timestep,speed,acceleration,target_speed
15.679885387420654,0.009583791717886925,0.012630888260900974,0.00708783714319937
15.733959436416626,0.009100537747144699,0.003833826631307602,0.00702959127761625
15.78415322303772,0.008670962415635586,-0.0010223982390016317,0.00702097325179561
15.826854467391968,0.008433441631495953,-0.0026189670898020267,0.00954025158760152
15.876873970031738,0.00827137753367424,-0.0028215839993208647,0.00828457021531505
15.927016019821167,0.00955559778958559,0.00940125621855259,0.00856562629195672
15.977801084518433,0.009675358422100544,0.005390425678342581,0.00897814445943474
16.027101278305054,0.008879206143319607,-0.002922442276030779,0.00892469686067123
16.081094980239868,0.008317170664668083,-0.005676846951246262,0.00781138987819343
16.13132643699646,0.009836915880441666,0.009076426737010479,0.00754525348312804
16.18115496635437,0.011075246147811413,0.015007617883384228,0.00843846580925158
16.226835012435913,0.010214176960289478,0.0023791298735886812,0.00949165029943414
16.276510000228882,0.008922474458813667,-0.008556119166314602,0.0102845308643935
16.326355457305908,0.009536655619740486,0.0007875051232986152,0.0104015166624371
16.376307487487793,0.010712392628192902,0.009557374753057957,0.0110117543157297
16.42664122581482,0.011328181251883507,0.010485105216503143,0.0121128337832862
16.476858377456665,0.011526123620569706,0.007812064606696367,0.0146315658155086
16.532474517822266,0.01146695576608181,0.003765542758628726,0.0158607447236353
16.582178354263306,0.011335252784192562,0.0012385023292154074,0.0117746252541906
16.62683653831482,0.012570200487971306,0.011492974124848843,0.0129448932772482
16.676496744155884,0.012588226236402988,0.005857585463672876,0.0149632960590141
16.727131366729736,0.011709367856383324,-0.003281639888882637,0.0166542165746558
16.77664566040039,0.012496156617999077,0.005281698424369097,0.0185049683070643
16.826585054397583,0.013692020438611507,0.012405735440552235,0.0150483583008421
16.877028226852417,0.014257312752306461,0.011801570653915405,0.015547996549684
16.92673635482788,0.014389545656740665,0.0080930907279253,0.0161540210132321
16.976667165756226,0.014299241825938225,0.0041513992473483086,0.0179175794788685
17.02677059173584,0.014140874147415161,0.0012636486208066344,0.0204236680295369
17.07651448249817,0.013999932445585728,-0.00033197563607245684,0.0193811314841001
17.126816272735596,0.015242518857121468,0.010571246966719627,0.0223188518716849
17.176481008529663,0.016641082242131233,0.017141489312052727,0.0252456222596504
17.227222681045532,0.01724233105778694,0.01491699367761612,0.0265441527848973
17.27729344367981,0.01866411417722702,0.021092873066663742,0.0322420770188025
17.326388359069824,0.019950438290834427,0.022578509524464607,0.0320731143786802
17.376357078552246,0.021683450788259506,0.028088532388210297,0.0360077422441539
17.42636275291443,0.02303125150501728,0.027245232835412025,0.0384396646728864
17.477707147598267,0.02470172569155693,0.030401473864912987,0.0430213938025148
17.526509523391724,0.02595263160765171,0.027882330119609833,0.0459858480295257
17.57622218132019,0.027539962902665138,0.03014073148369789,0.0454923648499107
17.626173973083496,0.028737885877490044,0.02731667459011078,0.047108609009646
17.677513599395752,0.03030053712427616,0.029611079022288322,0.0503491251063825
17.726171493530273,0.031493011862039566,0.026957232505083084,0.0506657270918694
17.777642726898193,0.0330599769949913,0.02942904643714428,0.0536821579142121
17.826385021209717,0.034259650856256485,0.02690376527607441,0.044312792493025
17.878459692001343,0.03617580607533455,0.02990737371146679,0.047724751362774
17.927836894989014,0.03570178896188736,0.015461878851056099,0.0473425210886988
17.976292848587036,0.03449888527393341,-3.101558468188159e-05,0.0489053078999019
18.02811598777771,0.034982163459062576,0.004884036723524332,0.0481075108900642
18.07826852798462,0.03610198199748993,0.010806296952068806,0.0407377354895149
18.126628637313843,0.03643294423818588,0.009898475371301174,0.0427173829893498
18.17823338508606,0.03652796149253845,0.0060132164508104324,0.0423369204665735
18.229047775268555,0.03642813116312027,0.002831552177667618,0.0438032055000047
18.276731967926025,0.036319270730018616,0.0009979198221117258,0.048308945662917
18.327810049057007,0.03753618523478508,0.011169711127877235,0.0372666757848669
18.37639021873474,0.04023785516619682,0.028737911954522133,0.0365840932458646
18.426751136779785,0.03958743438124657,0.00985692348331213,0.0383619446616921
18.47782015800476,0.03738556057214737,-0.011108927428722382,0.0376368669391669
18.52847719192505,0.03761701658368111,-0.0028280378319323063,0.0382015219538011
18.579092025756836,0.038449063897132874,0.004735132679343224,0.0306213458731691
18.626502752304077,0.038860950618982315,0.00651470897719264,0.0321291008215849
18.67833709716797,0.037422358989715576,-0.00846049003303051,0.0346784613826264
18.72680950164795,0.03636471554636955,-0.014264950528740883,0.034660673913653
18.777831077575684,0.03702973574399948,-0.002240263856947422,0.0362340395614994
18.828097105026245,0.03831033036112785,0.008553487248718739,0.0301189148503154
18.87648892402649,0.04035814478993416,0.022117646411061287,0.0316282419388223
18.928263425827026,0.04055897518992424,0.011902092956006527,0.0328368891070301
18.97659993171692,0.039894718676805496,0.0025082998909056187,0.0342917247502394
19.02812361717224,0.039245955646038055,-0.0035103994887322187,0.0363204767053479
19.077924489974976,0.038866076618433,-0.005038861650973558,0.030908886430507
19.126962423324585,0.04004637524485588,0.00726964371278882,0.0317131256527602
19.1775324344635,0.04014096409082413,0.003918683156371117,0.034371065307757
19.228352308273315,0.039241522550582886,-0.004465960431843996,0.0363547275192837
19.27662754058838,0.038891129195690155,-0.005833657458424568,0.0384042774869587
19.3332302570343,0.04037611931562424,0.00916547141969204,0.0324506816039149
19.383445501327515,0.04162940755486488,0.01517657283693552,0.033713624139914
19.431200981140137,0.04047150909900665,-0.0005882091936655343,0.0352770504892088
19.47687554359436,0.03948473185300827,-0.008443004451692104,0.0381503742656271
19.52768349647522,0.04009786620736122,0.0008472010376863182,0.0384145230406595
19.578561782836914,0.04143605753779411,0.010232605040073395,0.0340224980367671
19.626572847366333,0.043220266699790955,0.02196544222533703,0.0347246330390046
19.67904043197632,0.043345239013433456,0.01126604713499546,0.0342938348152406
19.72856879234314,0.04250318184494972,0.0002433713962091133,0.0357385447685187
19.77824068069458,0.04190099984407425,-0.0045075309462845325,0.0373762570971144
19.828702688217163,0.041576799005270004,-0.005206082947552204,0.0336900759890154
19.876734495162964,0.0414750762283802,-0.004297769628465176,0.0353671739860664
19.926878690719604,0.041468825191259384,-0.0026234257966279984,0.0374819665889139
19.97651720046997,0.04152404144406319,-0.0011452205944806337,0.0413538457647673
20.02718448638916,0.04158920422196388,-0.00018266426923219115,0.0445665602889319
20.0770583152771,0.042974427342414856,0.011762965470552444,0.0378556517259449
20.12700390815735,0.04578186944127083,0.029910728335380554,0.0390791268809587
20.176374673843384,0.04651463404297829,0.022416288033127785,0.0414581862069678
20.228070974349976,0.045765746384859085,0.007644346449524164,0.0441250904726899
20.278441190719604,0.04494531452655792,-0.0018866704776883125,0.0471042224230481
20.328500509262085,0.04451568052172661,-0.00445046229287982,0.0392427283151915
20.377960205078125,0.04567296430468559,0.0070698619820177555,0.039262131085634
20.42820143699646,0.045522287487983704,0.0012478478020057082,0.0400054338133865
20.47836184501648,0.04477813467383385,-0.005002778954803944,0.0410192281277301
20.529136419296265,0.04436459392309189,-0.006193182896822691,0.0427630888714324
20.577095985412598,0.04422701522707939,-0.005247829481959343,0.0393200850935644
20.62725591659546,0.04554223641753197,0.008187048137187958,0.0403923762864931
20.677228689193726,0.045711565762758255,0.005045950412750244,0.0432329563835717
20.726842880249023,0.04495836794376373,-0.0027969100046902895,0.0439131825989462
20.776880741119385,0.045823175460100174,0.006175020709633827,0.0462086626068222
20.827539443969727,0.04705400764942169,0.01321122795343399,0.0400570603863953
20.87712788581848,0.047625765204429626,0.012334167957305908,0.0416835359082728
20.92724084854126,0.04641556739807129,-0.003129500662907958,0.0416833711769652
20.978082418441772,0.04620566591620445,-0.002329074777662754,0.0431327907933073
21.026163578033447,0.046868350356817245,0.003725354326888919,0.0441903452131734
21.081026315689087,0.04729987308382988,0.005154706537723541,0.0410452041731009
21.130688905715942,0.047418396919965744,0.004004499409347773,0.0409732967003471
21.180747032165527,0.04741133749485016,0.0023448520805686712,0.039197241625456
21.227858304977417,0.04736614227294922,0.0011931662447750568,0.0388756985823059
21.276259183883667,0.04596676304936409,-0.011266845278441906,0.0418107874519475
21.326215028762817,0.04447292163968086,-0.0182945616543293,0.0545481563582353
21.376463890075684,0.045165278017520905,-0.0044434694573283195,0.0705331246120491
21.427054166793823,0.0491851381957531,0.030737217515707016,0.0866217551251085
21.47624397277832,0.05552135035395622,0.06971639394760132,0.104786868982173
21.52640676498413,0.0626126378774643,0.09890677034854889,0.122475797401403
21.576417446136475,0.07091018557548523,0.12688657641410828,0.135964421972107
21.62636137008667,0.07884988188743591,0.13971808552742004,0.15312802286489
21.676466464996338,0.08548582345247269,0.1373317539691925,0.170458239943255
21.727017641067505,0.09258715063333511,0.1406661719083786,0.184183535615609
21.78252339363098,0.10038285702466965,0.13544681668281555,0.196675131692638
21.83106780052185,0.10778236389160156,0.14053887128829956,0.201663473513159
21.881129026412964,0.11433551460504532,0.13631565868854523,0.213566318057318
21.930931329727173,0.12001712620258331,0.12705039978027344,0.22552737071766
21.980984926223755,0.1252918541431427,0.11835464090108871,0.237458240972467
22.03086495399475,0.13217687606811523,0.12632182240486145,0.2495439810737
22.076587915420532,0.1389923244714737,0.14152705669403076,0.256937745223898
22.126555919647217,0.14773154258728027,0.15583683550357819,0.269953612194337
22.17659330368042,0.1553259938955307,0.1543966680765152,0.282916016312324
22.227118492126465,0.1627185046672821,0.1531413048505783,0.297285852412017
22.27920174598694,0.1721004694700241,0.15519045293331146,0.311248395265893
22.326945543289185,0.18048647046089172,0.17416273057460785,0.314032769504386
22.376588582992554,0.19046075642108917,0.18493545055389404,0.328327087274461
22.426562309265137,0.19826877117156982,0.1734822541475296,0.343165619187619
22.476590394973755,0.20671358704566956,0.17387676239013672,0.357161649790638
22.52666163444519,0.2171175628900528,0.1892525553703308,0.37150759413715
22.576804637908936,0.22722522914409637,0.19500769674777985,0.378639407024863
22.626781225204468,0.23756857216358185,0.20144516229629517,0.394465955384214
22.67671799659729,0.24735607206821442,0.19983920454978943,0.410845393201885
22.72667622566223,0.2573627233505249,0.2017383575439453,0.428413472582722
22.778053998947144,0.2695747911930084,0.22108687460422516,0.444446144889135
22.826566457748413,0.28233322501182556,0.23573392629623413,0.451089954137609
22.876402139663696,0.2943873107433319,0.23906736075878143,0.466172243829125
22.93167734146118,0.3076951205730438,0.23149746656417847,0.479992717580931
22.977709531784058,0.3169940412044525,0.23243962228298187,0.492731660913279
23.02785563468933,0.32796740531921387,0.228742316365242,0.505971059780219
23.076371431350708,0.3389156460762024,0.2263326495885849,0.5126531531672
23.126457452774048,0.3512357473373413,0.23665806651115417,0.526428320554408
23.17656421661377,0.36238181591033936,0.23143620789051056,0.541445711938952
23.226532697677612,0.37396758794784546,0.23404152691364288,0.557314444742262
23.276278734207153,0.38732263445854187,0.24927456676959991,0.573261871339323
23.3264057636261,0.40025007724761963,0.2539294958114624,0.587726382238573
23.376635313034058,0.4133451282978058,0.25918206572532654,0.604161353648955
23.426654815673828,0.42719802260398865,0.2681853473186493,0.620586991141095
23.476418256759644,0.44138315320014954,0.27614742517471313,0.636064229740757
23.527008056640625,0.45695760846138,0.2928221523761749,0.652772414609556
23.57644248008728,0.47256094217300415,0.30186834931373596,0.665905146333851
23.626649856567383,0.4872205853462219,0.2999962866306305,0.683878471564063
23.67642879486084,0.49991923570632935,0.28255292773246765,0.700908469953664
23.72688865661621,0.5135363340377808,0.28153491020202637,0.717826734035214
23.777055025100708,0.5293443202972412,0.29785460233688354,0.733858922358949
23.827088356018066,0.5463335514068604,0.31676146388053894,0.745546258334148
23.877042770385742,0.5623950362205505,0.319752961397171,0.760747587630859
23.9270498752594,0.5769727230072021,0.3100792169570923,0.775116546971299
23.9765682220459,0.5907189846038818,0.29785796999931335,0.789160785700748
24.027926683425903,0.6054888963699341,0.2996133863925934,0.802252645845284
24.076677083969116,0.620367705821991,0.300339013338089,0.816598624088392
24.127042293548584,0.6358836889266968,0.3068653345108032,0.830653919560183
24.176616668701172,0.6511263251304626,0.30749526619911194,0.844941578899355
24.226654052734375,0.6667373180389404,0.3118877708911896,0.85944351656837
24.27661418914795,0.6832680106163025,0.3216263949871063,0.872376687471493
24.32664942741394,0.6988940238952637,0.31930235028266907,0.879918670732696
24.376582622528076,0.7145082354545593,0.31898725032806396,0.891509767343611
24.426592111587524,0.7282099723815918,0.30168336629867554,0.904199734191633
24.47658348083496,0.7421029210090637,0.29512855410575867,0.916357736021575
24.526538610458374,0.7564622759819031,0.29363787174224854,0.927515142061739
24.57650637626648,0.7717626094818115,0.3011836111545563,0.926081059523003
24.626505613327026,0.7869815826416016,0.3039083480834961,0.937977168727035
24.67654252052307,0.7999876141548157,0.28727224469184875,0.949600355162838
24.72654676437378,0.812380313873291,0.2737327516078949,0.961533185094523
24.7765371799469,0.825404703617096,0.2705017030239105,0.974510991426311
24.82651400566101,0.840285062789917,0.28407567739486694,0.953178592329919
24.876575469970703,0.8569303154945374,0.3058471977710724,0.965119327522508
24.92653751373291,0.8663216829299927,0.2558295726776123,0.977918958236769
24.976561069488525,0.8738342523574829,0.21718156337738037,0.992990971513443
25.028433561325073,0.8883501887321472,0.23146453499794006,1.00874966090447
25.077131509780884,0.9019578695297241,0.2687574326992035,1.0234486071434
25.127551317214966,0.9183648228645325,0.2936592698097229,1.0361853535597
25.17649483680725,0.935115396976471,0.31240352988243103,1.04909710791584
25.226995944976807,0.9511069059371948,0.3166007101535797,1.06099472142924
25.276617288589478,0.9657066464424133,0.30836087465286255,1.06857345191172
25.328873872756958,0.9816955327987671,0.2897717356681824,1.07748564402409
25.37632155418396,0.9916602373123169,0.27668866515159607,1.08299793127373
25.427099466323853,1.003688931465149,0.2645779848098755,1.08807482105248
25.477004766464233,1.0153285264968872,0.2531479001045227,1.09480523837493
25.527021408081055,1.0275288820266724,0.25179994106292725,1.10279440422396
25.576704740524292,1.0395808219909668,0.24867668747901917,1.11802214411578
25.626656532287598,1.0521749258041382,0.25216326117515564,1.12007821513227
25.67689871788025,1.0658323764801025,0.26246994733810425,1.12153986465301
25.726829767227173,1.0786741971969604,0.26117393374443054,1.12211944451882
25.77664852142334,1.0888739824295044,0.23881390690803528,1.12625542716616
25.826478242874146,1.0969518423080444,0.2090180218219757,1.13743428421332
25.88087821006775,1.107020378112793,0.19168327748775482,1.13774917018994
25.926435232162476,1.1168686151504517,0.21099263429641724,1.13602808124195
25.976561546325684,1.127896785736084,0.21514756977558136,1.13125328511967
26.026365041732788,1.1370996236801147,0.2035311460494995,1.12773986958864
26.076555490493774,1.1439381837844849,0.17713306844234467,1.13252792427961
26.126214504241943,1.1502782106399536,0.15863165259361267,1.13183151271016
26.17643404006958,1.1574441194534302,0.15392760932445526,1.13115894433329
26.22671914100647,1.1653021574020386,0.15645702183246613,1.1308007955589
26.276511669158936,1.1722580194473267,0.14983387291431427,1.13146526558396
26.326550483703613,1.1793018579483032,0.14771254360675812,1.1212503727094
26.376525402069092,1.1858795881271362,0.14167267084121704,1.12054524725439
26.426533460617065,1.190171241760254,0.11921922862529755,1.118753130511
26.476704359054565,1.1939300298690796,0.10281551629304886,1.11704403659086
26.526917934417725,1.1984424591064453,0.09881127625703812,1.11420576714368
26.57692265510559,1.2035800218582153,0.1012423112988472,1.07221804048629
26.626990795135498,1.2091052532196045,0.10569486767053604,1.06617351362384
26.676774740219116,1.2067945003509521,0.04080181568861008,1.06036439355091
26.726794719696045,1.2011957168579102,-0.018816804513335228,1.05372447934735
26.778310775756836,1.1988955736160278,-0.02546693943440914,1.04670134393996
26.826802253723145,1.2001399993896484,-0.006219040602445602,1.05240640482592
26.8770649433136,1.203188419342041,0.02099919691681862,1.04615750899553
26.93113684654236,1.209332823753357,0.059078190475702286,1.04032276161749
26.976550579071045,1.2122005224227905,0.0627494528889656,1.03530587642452
27.02647042274475,1.2122032642364502,0.036451272666454315,1.03145608820587
27.076606512069702,1.210618019104004,0.009591027162969112,1.04958416425619
27.126972913742065,1.209276795387268,-0.004617976490408182,1.05425109770699
27.177000522613525,1.2124360799789429,0.025150906294584274,1.06147823305417
27.22831416130066,1.2202855348587036,0.07376649975776672,1.06831538314341
27.276807069778442,1.225027322769165,0.08841754496097565,1.07444469797811
27.32655167579651,1.2293472290039062,0.08752809464931488,1.08929358949038
27.376686573028564,1.2325115203857422,0.07806525379419327,1.09550347192233
27.426779747009277,1.2364071607589722,0.07921435683965683,1.10321671587602
27.47683620452881,1.240218162536621,0.07808190584182739,1.11262886526796
27.526755332946777,1.2445716857910156,0.08276262134313583,1.12628576292462
27.576839923858643,1.248626470565796,0.08209165930747986,1.15150648581614
27.630967140197754,1.2538701295852661,0.08532466739416122,1.1669362318148
27.6810200214386,1.2627763748168945,0.1228841170668602,1.18103020219472
27.730945587158203,1.2728673219680786,0.15380974113941193,1.19774483458405
27.7813138961792,1.281025767326355,0.1566723734140396,1.21656857509124
27.831071853637695,1.2890828847885132,0.15833863615989685,1.24613193899389
27.88109278678894,1.2973982095718384,0.1613321304321289,1.26253852486486
27.931036472320557,1.3092302083969116,0.1917685717344284,1.27847440309502
27.9810209274292,1.3201959133148193,0.20184379816055298,1.29522848941053
28.027904748916626,1.3281170129776,0.20085403323173523,1.31394680101898
28.08096218109131,1.337991714477539,0.18442919850349426,1.29406094276967
28.126300811767578,1.3460320234298706,0.190817728638649,1.31269149927272
28.17656373977661,1.3486888408660889,0.13252894580364227,1.33374182435608
28.228577852249146,1.352189540863037,0.10259350389242172,1.35721511019076
28.276447296142578,1.3592774868011475,0.12853732705116272,1.3808657699588
28.327088117599487,1.3729935884475708,0.1900162696838379,1.36501483650284
28.376446962356567,1.3896173238754272,0.24815483391284943,1.39070193917716
28.427071809768677,1.3982118368148804,0.213934987783432,1.41893859623523
28.478606939315796,1.4050966501235962,0.1710631102323532,1.44796508219046
28.531304359436035,1.4156955480575562,0.18807154893875122,1.47984326181844
28.581243991851807,1.4309743642807007,0.23515965044498444,1.48543022124567
28.631076097488403,1.4505672454833984,0.2974451184272766,1.51945830847369
28.681251764297485,1.463664174079895,0.2808980345726013,1.55575796654824
28.726332664489746,1.4751662015914917,0.2845053970813751,1.59522260316475
28.776590585708618,1.492031455039978,0.3089725375175476,1.63319132331759
28.8265540599823,1.512945294380188,0.35608670115470886,1.70117013104694
28.876654148101807,1.5364152193069458,0.4040684700012207,1.73762634713207
28.931212902069092,1.5713971853256226,0.490124374628067,1.77612349349626
28.981353759765625,1.5985358953475952,0.5085253715515137,1.81084098622831
29.02659821510315,1.6172846555709839,0.4958467185497284,1.84802919886279
29.076539278030396,1.6369487047195435,0.45723217725753784,1.90908469630892
29.12669062614441,1.6591448783874512,0.45716598629951477,1.94520356358315
29.176618337631226,1.6880818605422974,0.5115519165992737,1.98451898481452
29.22701072692871,1.7194056510925293,0.5602474808692932,2.02538811612145
29.27802300453186,1.7484617233276367,0.5707332491874695,2.06852249958323
29.328007459640503,1.7762491703033447,0.5683801174163818,2.15979721404
29.378192901611328,1.8039495944976807,0.5662979483604431,2.20799592115737
29.426862239837646,1.8423149585723877,0.6568078994750977,2.25754931221328
29.478392124176025,1.8909116983413696,0.7254101037979126,2.30684830113645
29.52800178527832,1.9224311113357544,0.7474706768989563,2.36020717045579
29.576898097991943,1.9562851190567017,0.7223253846168518,2.50621235625144
29.628010034561157,1.990882158279419,0.7165049314498901,2.56459866830629
29.67894148826599,2.0568041801452637,0.9058282971382141,2.62390243995044
29.73155975341797,2.115920066833496,1.0113170146942139,2.68077456119208
29.78300642967224,2.162811756134033,0.9778599739074707,2.74032831144005
29.830992937088013,2.2024002075195312,0.9021097421646118,2.88321742770556
29.880836725234985,2.2423055171966553,0.8606390357017517,2.94300672338107
29.930903911590576,2.3045244216918945,1.017027497291565,3.00016580814801
29.98094344139099,2.3681044578552246,1.1146457195281982,3.05896270540219
30.028024673461914,2.413639783859253,1.1234651803970337,3.12430052655945
30.08101725578308,2.4700944423675537,1.0408358573913574,3.23572095886447
30.130909204483032,2.5190672874450684,1.0160318613052368,3.29995603968324
30.18095874786377,2.5818798542022705,1.113256573677063,3.36495076460723
30.231107711791992,2.644658327102661,1.1668423414230347,3.42969745832278
30.28096294403076,2.703986883163452,1.1722921133041382,3.49280506686251
30.330966472625732,2.7607474327087402,1.1557115316390991,3.57490128154335
30.380946397781372,2.8160650730133057,1.1346276998519897,3.63737189380601
30.43100094795227,2.8759424686431885,1.1594313383102417,3.69595167203382
30.480989456176758,2.937889337539673,1.1895523071289062,3.75414138374293
30.532383918762207,2.998548984527588,1.1969190835952759,3.81190638585557
30.581321716308594,3.0577614307403564,1.1901490688323975,3.87612725687552
30.630971908569336,3.1161022186279297,1.179357647895813,3.9307266796453
30.68102741241455,3.175771713256836,1.1838921308517456,3.98902720477645
30.73092007637024,3.2349464893341064,1.1820526123046875,4.04251649573291
30.781092166900635,3.2951457500457764,1.1896005868911743,4.10051734297974
30.83096742630005,3.356266736984253,1.2012474536895752,4.15721480139771
30.881012439727783,3.417776346206665,1.2112289667129517,4.2126128973251
30.93100070953369,3.4793343544006348,1.2175827026367188,4.26537698975511
30.98110795021057,3.542483329772949,1.2344167232513428,4.31825790718319
31.036207914352417,3.6033425331115723,1.2253432273864746,4.36958804788674
31.08272886276245,3.6637508869171143,1.217156171798706,4.41917958787395
31.131209135055542,3.724393844604492,1.2140636444091797,4.46781600476407
31.17688488960266,3.7753798961639404,1.23771333694458,4.51685292288375
31.228150844573975,3.836400270462036,1.2388473749160767,4.56687259881818
31.276894092559814,3.898860454559326,1.2518187761306763,4.61697850396851
31.326921701431274,3.9614691734313965,1.2595717906951904,4.66596430791745
31.377944946289062,4.023248672485352,1.257807731628418,4.71618311282368
31.426576614379883,4.084480285644531,1.2525205612182617,4.76347221845057
31.47654151916504,4.145444393157959,1.2472831010818481,4.81453606142546
31.531635761260986,4.216219902038574,1.2192548513412476,4.85528282098979
31.581265926361084,4.278860569000244,1.231490969657898,4.89476953408143
31.63162589073181,4.336024284362793,1.1935654878616333,4.94902995957214
31.676358699798584,4.383039474487305,1.1910690069198608,4.99512889488803
31.726603031158447,4.44227409362793,1.1982667446136475,5.04118787649689
31.77797222137451,4.505149841308594,1.2307159900665283,5.08559628985966
31.826522827148438,4.568532943725586,1.2529104948043823,5.13779690938603
31.87798237800598,4.6296772956848145,1.247742772102356,5.19351246374707
31.9265718460083,4.689929962158203,1.2389216423034668,5.24250078773109
31.976555347442627,4.7518439292907715,1.247644305229187,5.2813816687476
32.026437282562256,4.8141608238220215,1.2548151016235352,5.33083875439817
32.077868938446045,4.873171329498291,1.2312281131744385,5.37507820820363
32.131462812423706,4.9410858154296875,1.1897212266921997,5.41786677449122
32.17656421661377,4.989988327026367,1.203908920288086,5.46260132590037
32.23111176490784,5.05568790435791,1.155959963798523,5.50742918878057
32.28165245056152,5.1157546043396,1.1736756563186646,5.55228839990532
32.33284616470337,5.174109935760498,1.1688663959503174,5.59180271311749
32.38114619255066,5.231959819793701,1.1628103256225586,5.6341404437871
32.42653965950012,5.279202461242676,1.1718491315841675,5.67719085528874
32.4771523475647,5.33455228805542,1.1532255411148071,5.72240811526261
32.527015924453735,5.392089366912842,1.161303162574768,5.76355692329899
32.5782630443573,5.46250581741333,1.1704301834106445,5.79746586895511
32.6282958984375,5.521094799041748,1.1687262058258057,5.84016685907673
32.677608489990234,5.564360618591309,1.1415637731552124,5.88344641166573
32.72855067253113,5.623666763305664,1.0757474899291992,5.92527124652843
32.776832818984985,5.670933246612549,1.1152318716049194,5.96099468705089
32.82818412780762,5.735982894897461,1.1021103858947754,5.99836351069538
32.8763370513916,5.7836713790893555,1.135643482208252,6.0362354366052
32.92831563949585,5.844712734222412,1.0808906555175781,6.07583048976183
32.97831463813782,5.897026062011719,1.0665829181671143,6.11487445074286
33.03281259536743,5.947817802429199,1.0447795391082764,6.15317375767089
33.07900643348694,6.000692367553711,1.0492801666259766,6.18415199606988
33.12662315368652,6.045318603515625,1.074286699295044,6.22193030867312
33.17959117889404,6.103662014007568,1.028206706047058,6.26025425315025
33.22673988342285,6.147170543670654,1.0517208576202393,6.29415369250726
33.27812051773071,6.197537422180176,1.039238452911377,6.32676336169428
33.32825517654419,6.256147861480713,1.0142279863357544,6.35721392862671
33.376230239868164,6.297110557556152,1.019858956336975,6.38991543830025
33.42828106880188,6.3502631187438965,0.9595861434936523,6.41465574735834
