timestep,speed,acceleration,target_speed
17.115252017974854,0.014560972340404987,0.008779915980994701,0.0179175794788685
17.160390377044678,0.0144138028845191,0.004647565074265003,0.0204236680295369
17.210110664367676,0.014188696630299091,0.0010452186688780785,0.0193811314841001
17.26000952720642,0.014005432836711407,-0.000789898622315377,0.0223188518716849
17.309861421585083,0.015228441916406155,0.010145589709281921,0.0252456222596504
17.359652042388916,0.016622811555862427,0.01685403659939766,0.0265441527848973
17.411447048187256,0.017227623611688614,0.014772295951843262,0.0322420770188025
17.46695852279663,0.017302218824625015,0.00848298892378807,0.0320731143786802
17.510071516036987,0.018503380939364433,0.016042890027165413,0.0360077422441539
17.56006145477295,0.019735369831323624,0.019132787361741066,0.0384396646728864
17.60989546775818,0.021508222445845604,0.026331784203648567,0.0430213938025148
17.659902334213257,0.022924192249774933,0.02671939693391323,0.0459858480295257
17.709774255752563,0.023320021107792854,0.019068490713834763,0.0454923648499107
17.759925365447998,0.024501865729689598,0.021726246923208237,0.047108609009646
17.809490442276,0.025603780522942543,0.02153298817574978,0.0503491251063825
17.859976053237915,0.027229897677898407,0.026636047288775444,0.0506657270918694
17.9096462726593,0.029869884252548218,0.03752836957573891,0.0536821579142121
17.959697723388672,0.03164571151137352,0.036208976060152054,0.044312792493025
18.009843826293945,0.03341567888855934,0.03654118627309799,0.047724751362774
18.06034016609192,0.0345974899828434,0.031027216464281082,0.0473425210886988
18.111255407333374,0.03472946584224701,0.019610727205872536,0.0489053078999019
18.160224199295044,0.03437712416052818,0.009027643129229546,0.0481075108900642
18.20960021018982,0.03525713086128235,0.013377499766647816,0.0407377354895149
18.25957179069519,0.03633498400449753,0.016344651579856873,0.0427173829893498
18.31002712249756,0.03672710806131363,0.012823527678847313,0.0423369204665735
18.361430644989014,0.036713406443595886,0.007577717769891024,0.0438032055000047
18.410030126571655,0.037866320461034775,0.014617638662457466,0.048308945662917
18.460057020187378,0.03910934925079346,0.01836412400007248,0.0372666757848669
18.511290073394775,0.03957259654998779,0.014583169482648373,0.0365840932458646
18.5596923828125,0.03956928476691246,0.008712349459528923,0.0383619446616921
18.609723567962646,0.03936886414885521,0.0036714943125844,0.0376368669391669
18.659858465194702,0.03914337977766991,0.00045746302930638194,0.0382015219538011
18.709782361984253,0.040308114141225815,0.010442669503390789,0.0306213458731691
18.759766578674316,0.04165443778038025,0.016660772264003754,0.0321291008215849
18.810275077819824,0.042229603976011276,0.014427385292947292,0.0346784613826264
18.865476369857788,0.042289894074201584,0.008193145506083965,0.034660673913653
18.911147832870483,0.04215497523546219,0.004356647841632366,0.0362340395614994
18.965304851531982,0.041907962411642075,0.0005363062373362482,0.0301189148503154
19.01572346687317,0.04175010323524475,-0.0008985203457996249,0.0316282419388223
19.06767225265503,0.0416586771607399,-0.0012448623310774565,0.0328368891070301
19.115355491638184,0.04162219911813736,-0.0010277786059305072,0.0342917247502394
19.16562271118164,0.04161972180008888,-0.0006349878967739642,0.0363204767053479
19.21759057044983,0.04163239896297455,-0.0002824921684805304,0.030908886430507
19.26547861099243,0.04164780676364899,-5.0209389883093536e-05,0.0317131256527602
19.317547082901,0.04165986552834511,6.309342279564589e-05,0.034371065307757
19.367541074752808,0.04166697338223457,9.274159674532712e-05,0.0363547275192837
19.415932178497314,0.041669901460409164,7.82017523306422e-05,0.0384042774869587
19.467676639556885,0.04167019948363304,4.91546634293627e-05,0.0324506816039149
19.51513171195984,0.041669294238090515,2.2444794012699276e-05,0.033713624139914
19.56770133972168,0.04166813939809799,4.5398819565889426e-06,0.0352770504892088
19.61554718017578,0.04166721925139427,-4.3896347960981075e-06,0.0381503742656271
19.667349100112915,0.0416666679084301,-6.896717422932852e-06,0.0384145230406595
19.715571880340576,0.041666433215141296,-5.9438061725813895e-06,0.0340224980367671
19.765416145324707,0.04166640341281891,-3.800670583586907e-06,0.0347246330390046
19.81744074821472,0.04166646674275398,-1.7790920310289948e-06,0.0342938348152406
19.86746883392334,0.04166655242443085,-4.004361926490674e-07,0.0357385447685187
19.917836666107178,0.04166662320494652,3.0200533274182817e-07,0.0373762570971144
19.967585802078247,0.0416666679084301,5.118922672409099e-07,0.0336900759890154
20.01578378677368,0.043367572128772736,0.013878094032406807,0.0353671739860664
20.067671537399292,0.04292421042919159,0.004155367612838745,0.0374819665889139
20.117543697357178,0.04214773327112198,-0.0035104090347886086,0.0413538457647673
20.166075706481934,0.043378252536058426,0.008139501325786114,0.0445665602889319
20.217495918273926,0.044432949274778366,0.013027200475335121,0.0378556517259449
20.26585817337036,0.0448840856552124,0.011291812174022198,0.0390791268809587
20.31593108177185,0.044947024434804916,0.007252171635627747,0.0414581862069678
20.36551070213318,0.04482673853635788,0.00341585511341691,0.0441250904726899
20.415653228759766,0.04466385021805763,0.0007879898184910417,0.0471042224230481
20.466025590896606,0.04453051835298538,-0.0005581681034527719,0.0392427283151915
20.50945544242859,0.04446100816130638,-0.0009389373590238392,0.039262131085634
20.559476137161255,0.04441700875759125,-0.0009025862091220915,0.0400054338133865
20.61555504798889,0.04440675303339958,-0.0005599444266408682,0.0410192281277301
20.665497303009033,0.04441522806882858,-0.000270016462309286,0.0427630888714324
20.71567153930664,0.04442737251520157,-6.794622458983213e-05,0.0393200850935644
20.76560401916504,0.04613840952515602,0.01391535997390747,0.0403923762864931
20.815637350082397,0.04570137709379196,0.004226619843393564,0.0432329563835717
20.868188619613647,0.04492776840925217,-0.0034455698914825916,0.0439131825989462
20.910852193832397,0.04586298018693924,0.00592731824144721,0.0462086626068222
20.959855318069458,0.047056347131729126,0.01277329120784998,0.0400570603863953
21.009522438049316,0.04761151596903801,0.011943562887609005,0.0416835359082728
21.059532642364502,0.04773334413766861,0.008097786456346512,0.0416833711769652
21.10954785346985,0.04763556271791458,0.004096431192010641,0.0431327907933073
21.15963315963745,0.04747314751148224,0.0011994285741820931,0.0441903452131734
21.209349870681763,0.04733079671859741,-0.00038133913767524064,0.0410452041731009
21.259552478790283,0.04723860323429108,-0.0009409172926098108,0.0409732967003471
21.30958127975464,0.047194670885801315,-0.0009032682864926755,0.039197241625456
21.36053466796875,0.04718407988548279,-0.0006230766884982586,0.0388756985823059
21.40920114517212,0.04719073697924614,-0.00032186933094635606,0.0418107874519475
21.459501028060913,0.04720277711749077,-9.984334610635415e-05,0.0545481563582353
21.509561777114868,0.04721357300877571,2.3622927983524278e-05,0.0705331246120491
21.56507658958435,0.04722164571285248,7.167722651502118e-05,0.0866217551251085
21.6094810962677,0.04855906218290329,0.011551774106919765,0.104786868982173
21.665079355239868,0.05188434198498726,0.031953535974025726,0.122475797401403
21.71504831314087,0.057024091482162476,0.06033144146203995,0.135964421972107
21.765224933624268,0.0634317472577095,0.08713264763355255,0.15312802286489
21.815003871917725,0.06842756271362305,0.0915473997592926,0.170458239943255
21.860292673110962,0.07277559489011765,0.09763990342617035,0.184183535615609
21.9122531414032,0.07929859310388565,0.10302752256393433,0.196675131692638
21.959731817245483,0.08547419309616089,0.12079007178544998,0.201663473513159
22.009864807128906,0.09271401911973953,0.1306569129228592,0.213566318057318
22.059862852096558,0.0990600660443306,0.12966232001781464,0.22552737071766
22.1098849773407,0.10613034665584564,0.13583092391490936,0.237458240972467
22.159843921661377,0.11299709975719452,0.13678617775440216,0.2495439810737
22.20984983444214,0.1202743649482727,0.14169886708259583,0.256937745223898
22.260119438171387,0.1271543651819229,0.14040452241897583,0.269953612194337
22.30956745147705,0.134358748793602,0.1433037966489792,0.282916016312324
22.36436915397644,0.1438646912574768,0.15081001818180084,0.297285852412017
22.411662578582764,0.1524888128042221,0.15920744836330414,0.311248395265893
22.46002697944641,0.15976324677467346,0.16717715561389923,0.314032769504386
22.50994873046875,0.16974110901355743,0.1819455623626709,0.328327087274461
22.559507131576538,0.17971299588680267,0.18958018720149994,0.343165619187619
22.61174440383911,0.19015872478485107,0.1825433224439621,0.357161649790638
22.661046504974365,0.19851620495319366,0.19214995205402374,0.37150759413715
22.710015296936035,0.2081070989370346,0.19275036454200745,0.378639407024863
22.75984239578247,0.21813559532165527,0.1976596862077713,0.394465955384214
22.810011386871338,0.22912098467350006,0.2079957127571106,0.410845393201885
22.859996795654297,0.24054940044879913,0.2176123559474945,0.428413472582722
22.909461498260498,0.25207310914993286,0.2241107076406479,0.444446144889135
22.965148448944092,0.265371710062027,0.22339312732219696,0.451089954137609
23.015361070632935,0.2783592641353607,0.2378842532634735,0.466172243829125
23.060189485549927,0.2888045310974121,0.24604713916778564,0.479992717580931
23.109752893447876,0.30054086446762085,0.2427913397550583,0.492731660913279
23.161547660827637,0.3151879608631134,0.24473422765731812,0.505971059780219
23.210333585739136,0.32540008425712585,0.24870768189430237,0.5126531531672
23.259249448776245,0.3382081985473633,0.2538357675075531,0.526428320554408
23.30923819541931,0.35064440965652466,0.25286638736724854,0.541445711938952
23.35922074317932,0.36341556906700134,0.25604212284088135,0.557314444742262
23.4100399017334,0.37577542662620544,0.25359854102134705,0.573261871339323
23.45942711830139,0.38847586512565613,0.2559342384338379,0.587726382238573
23.510008573532104,0.40212297439575195,0.2646491527557373,0.604161353648955
23.559521913528442,0.41624271869659424,0.2735232412815094,0.620586991141095
23.609816074371338,0.4318304657936096,0.2913527190685272,0.636064229740757
23.661150455474854,0.4474766254425049,0.301318883895874,0.652772414609556
23.70993447303772,0.46217912435531616,0.29999828338623047,0.665905146333851
23.759779930114746,0.47757789492607117,0.30575552582740784,0.683878471564063
23.810282468795776,0.4927626848220825,0.30638357996940613,0.700908469953664
23.85982084274292,0.5070231556892395,0.29961684346199036,0.717826734035214
23.909925937652588,0.5221173763275146,0.3031737208366394,0.733858922358949
23.959893941879272,0.5384799838066101,0.3151063024997711,0.745546258334148
24.009658575057983,0.5554700493812561,0.32710444927215576,0.760747587630859
24.05945587158203,0.5712969303131104,0.32413747906684875,0.775116546971299
24.110243320465088,0.5869436264038086,0.32213500142097473,0.789160785700748
24.159695863723755,0.6032665967941284,0.32616129517555237,0.802252645845284
24.210458755493164,0.6199772357940674,0.33156928420066833,0.816598624088392
24.26008129119873,0.6368395686149597,0.33598193526268005,0.830653919560183
24.309814453125,0.6523742079734802,0.3271978497505188,0.844941578899355
24.36021614074707,0.6677441596984863,0.32183054089546204,0.85944351656837
24.412667512893677,0.6865448951721191,0.31900453567504883,0.872376687471493
24.460066556930542,0.7004920244216919,0.32983750104904175,0.879918670732696
24.50975251197815,0.7173252701759338,0.3347194194793701,0.891509767343611
24.559319496154785,0.7342028617858887,0.3379872739315033,0.904199734191633
24.61089277267456,0.7497026920318604,0.3281306028366089,0.916357736021575
24.659303903579712,0.765026867389679,0.3220353424549103,0.927515142061739
24.70983338356018,0.7811235785484314,0.32435303926467896,0.926081059523003
24.759689569473267,0.7977149486541748,0.3295644521713257,0.937977168727035
24.809646129608154,0.8132035136222839,0.322996586561203,0.949600355162838
24.859204053878784,0.8273014426231384,0.308315634727478,0.961533185094523
24.910041570663452,0.8420827984809875,0.30596786737442017,0.974510991426311
24.959187269210815,0.858160138130188,0.31457623839378357,0.953178592329919
25.009504318237305,0.8736252188682556,0.31383463740348816,0.965119327522508
25.059943675994873,0.8865799903869629,0.2928236722946167,0.977918958236769
25.110208749771118,0.8988101482391357,0.2758031487464905,0.992990971513443
25.161985397338867,0.9137960076332092,0.26494839787483215,1.00874966090447
25.20949959754944,0.9251031279563904,0.2716981768608093,1.0234486071434
25.25945544242859,0.940244197845459,0.2868075966835022,1.0361853535597
25.309638738632202,0.9556772708892822,0.29694855213165283,1.04909710791584
25.360060930252075,0.9703280329704285,0.29698020219802856,1.06099472142924
25.410492658615112,0.9844239354133606,0.2927108108997345,1.06857345191172
25.460033416748047,0.9982236623764038,0.2878642976284027,1.07748564402409
25.510114431381226,1.0119236707687378,0.2841903865337372,1.08299793127373
25.5649733543396,1.0278632640838623,0.27642369270324707,1.08807482105248
25.610532522201538,1.039406657218933,0.2812698781490326,1.09480523837493
25.665361404418945,1.055484652519226,0.2758655548095703,1.10279440422396
25.71542716026306,1.0676614046096802,0.262324720621109,1.11802214411578
25.76025915145874,1.0782235860824585,0.2638727128505707,1.12007821513227
25.809776067733765,1.091513752937317,0.2666476368904114,1.12153986465301
25.859907150268555,1.104000210762024,0.26093176007270813,1.12211944451882
25.90975832939148,1.1152888536453247,0.248249813914299,1.12625542716616
25.95948600769043,1.1260168552398682,0.2363193929195404,1.13743428421332
26.009846925735474,1.136618971824646,0.22819797694683075,1.13774917018994
26.060120344161987,1.1473164558410645,0.22406943142414093,1.13602808124195
26.11001706123352,1.1581755876541138,0.2228436917066574,1.13125328511967
26.161351203918457,1.1691768169403076,0.22320836782455444,1.12773986958864
26.20980668067932,1.1789357662200928,0.21265818178653717,1.13252792427961
26.26019310951233,1.1872957944869995,0.19552680850028992,1.13183151271016
26.309782028198242,1.1950541734695435,0.18061280250549316,1.13115894433329
26.359994888305664,1.201390266418457,0.15951859951019287,1.1308007955589
26.40991735458374,1.2077747583389282,0.14842072129249573,1.13146526558396
26.459946632385254,1.2152042388916016,0.1498463898897171,1.1212503727094
26.509660005569458,1.222006916999817,0.14468826353549957,1.12054524725439
26.560030698776245,1.2277241945266724,0.13321079313755035,1.118753130511
26.61011815071106,1.2329332828521729,0.12240733951330185,1.11704403659086
26.66128444671631,1.2380281686782837,0.11505034565925598,1.11420576714368
26.709869146347046,1.2432091236114502,0.11130820959806442,1.07221804048629
26.76516103744507,1.2477086782455444,0.0941375195980072,1.06617351362384
26.815040588378906,1.2485259771347046,0.0627213716506958,1.06036439355091
26.864935159683228,1.2476791143417358,0.031037423759698868,1.05372447934735
26.91726589202881,1.2480742931365967,0.02238462306559086,1.04670134393996
26.965238094329834,1.248213291168213,0.01448594406247139,1.05240640482592
27.01523518562317,1.247982382774353,0.006895367056131363,1.04615750899553
27.06503129005432,1.249362826347351,0.015533682890236378,1.04032276161749
27.109909534454346,1.2502206563949585,0.017346229404211044,1.03530587642452
27.16759157180786,1.2506731748580933,0.012627380900084972,1.03145608820587
27.21585464477539,1.2489101886749268,-0.006791906896978617,1.04958416425619
27.265530586242676,1.2474474906921387,-0.015372327528893948,1.05425109770699
27.31627082824707,1.246760606765747,-0.014518742449581623,1.06147823305417
27.3653621673584,1.2483049631118774,0.003968236036598682,1.06831538314341
27.416184902191162,1.2496768236160278,0.012978769838809967,1.07444469797811
27.459701776504517,1.2502654790878296,0.013448412530124187,1.08929358949038
27.5100154876709,1.2505288124084473,0.010092873126268387,1.09550347192233
27.565035343170166,1.2521593570709229,0.01878763735294342,1.10321671587602
27.61470937728882,1.2549500465393066,0.03355589881539345,1.11262886526796
27.66469717025757,1.2565323114395142,0.032333094626665115,1.12628576292462
27.7146418094635,1.2586193084716797,0.0362342931330204,1.15150648581614
27.76493763923645,1.261343002319336,0.043492332100868225,1.1669362318148
27.814965963363647,1.264352798461914,0.05005194619297981,1.18103020219472
27.865365505218506,1.2691171169281006,0.06827466934919357,1.19774483458405
27.916070699691772,1.2733772993087769,0.07456362992525101,1.21656857509124
27.96502137184143,1.2784702777862549,0.08550124615430832,1.24613193899389
28.009525060653687,1.2832905054092407,0.09746453166007996,1.26253852486486
28.0662260055542,1.2920047044754028,0.12039338052272797,1.27847440309502
28.117504119873047,1.2992515563964844,0.12960562109947205,1.29522848941053
28.167656183242798,1.3072781562805176,0.14188480377197266,1.31394680101898
28.215994596481323,1.3159458637237549,0.1541968286037445,1.29406094276967
28.2595956325531,1.321998953819275,0.1532822996377945,1.31269149927272
28.309887409210205,1.3280141353607178,0.1406620889902115,1.33374182435608
28.35992455482483,1.333264946937561,0.12719395756721497,1.35721511019076
28.411137342453003,1.3396153450012207,0.1287887841463089,1.3808657699588
28.459715366363525,1.348801851272583,0.15282924473285675,1.36501483650284
28.51014471054077,1.358875036239624,0.1729169338941574,1.39070193917716
28.559641361236572,1.3670263290405273,0.1689336597919464,1.41893859623523
28.609689712524414,1.3758177757263184,0.1738300621509552,1.44796508219046
28.66122078895569,1.386468529701233,0.19113099575042725,1.47984326181844
28.71093249320984,1.398043155670166,0.2086377590894699,1.48543022124567
28.759526014328003,1.4112094640731812,0.2325943559408188,1.51945830847369
28.810795068740845,1.423047423362732,0.23434819281101227,1.55575796654824
28.859641790390015,1.435057282447815,0.2390630692243576,1.59522260316475
28.91185426712036,1.4525971412658691,0.2653171122074127,1.63319132331759
28.959949016571045,1.4670048952102661,0.297834187746048,1.70117013104694
29.010157108306885,1.4848898649215698,0.32367050647735596,1.73762634713207
29.059624433517456,1.5054335594177246,0.3620333671569824,1.77612349349626
29.11004090309143,1.5285060405731201,0.4045603573322296,1.81084098622831
29.159600019454956,1.5510684251785278,0.42493247985839844,1.84802919886279
29.21114993095398,1.5733827352523804,0.43638962507247925,1.90908469630892
29.261104822158813,1.5960192680358887,0.4457443356513977,1.94520356358315
29.311405897140503,1.6213412284851074,0.47443729639053345,1.98451898481452
29.361112356185913,1.6480956077575684,0.5015305280685425,2.02538811612145
29.41132926940918,1.6758253574371338,0.5264701247215271,2.06852249958323
29.461414098739624,1.7044378519058228,0.5482338666915894,2.15979721404
29.510953426361084,1.7331807613372803,0.5622828602790833,2.20799592115737
29.56148386001587,1.7714200019836426,0.6003903150558472,2.25754931221328
29.61104965209961,1.8009048700332642,0.6475951075553894,2.30684830113645
29.661511182785034,1.8420066833496094,0.6656977534294128,2.36020717045579
29.710100412368774,1.8723925352096558,0.699039876461029,2.50621235625144
29.76152467727661,1.9153802394866943,0.70857173204422,2.56459866830629
29.810968160629272,1.953026533126831,0.7897964119911194,2.62390243995044
29.86121678352356,1.9997109174728394,0.8515048623085022,2.68077456119208
29.911038637161255,2.046165704727173,0.8878738284111023,2.74032831144005
29.961255311965942,2.093724250793457,0.9193632006645203,2.88321742770556
30.011536598205566,2.1483256816864014,0.9161677360534668,2.94300672338107
30.061254739761353,2.1930630207061768,0.9877095818519592,3.00016580814801
30.111367225646973,2.248948574066162,1.0458660125732422,3.05896270540219
30.16227889060974,2.3135697841644287,1.0617048740386963,3.12430052655945
30.211257219314575,2.359189748764038,1.0906685590744019,3.23572095886447
30.26181650161743,2.4232516288757324,1.0831431150436401,3.29995603968324
30.31152033805847,2.4825422763824463,1.1233158111572266,3.36495076460723
30.36149764060974,2.532975912094116,1.1721687316894531,3.42969745832278
30.41189408302307,2.604440927505493,1.1839287281036377,3.49280506686251
30.459707736968994,2.656531810760498,1.22665536403656,3.57490128154335
30.509499073028564,2.718768358230591,1.2416181564331055,3.63737189380601
30.565479040145874,2.792433500289917,1.2387728691101074,3.69595167203382
30.61560845375061,2.8568787574768066,1.2571325302124023,3.75414138374293
30.668116092681885,2.921542167663574,1.2698177099227905,3.81190638585557
30.7152316570282,2.9860713481903076,1.2763824462890625,3.87612725687552
30.76570725440979,3.050356388092041,1.2784295082092285,3.9307266796453
30.81763219833374,3.1161229610443115,1.2918366193771362,3.98902720477645
30.86546301841736,3.1813008785247803,1.294589638710022,4.04251649573291
30.91607141494751,3.247332811355591,1.3035705089569092,4.10051734297974
30.965293407440186,3.3141331672668457,1.3148902654647827,4.15721480139771
31.01553773880005,3.3795197010040283,1.310013771057129,4.2126128973251
31.065388679504395,3.4453485012054443,1.311244010925293,4.26537698975511
31.115336894989014,3.513531446456909,1.3309063911437988,4.31825790718319
31.16556692123413,3.5816023349761963,1.3410874605178833,4.36958804788674
31.215279579162598,3.6472935676574707,1.3280649185180664,4.41917958787395
31.26561975479126,3.71292781829834,1.320556640625,4.46781600476407
31.31193995475769,3.7790603637695312,1.319907307624817,4.51685292288375
31.364863872528076,3.8455605506896973,1.3223596811294556,4.56687259881818
31.415504217147827,3.9122655391693115,1.3254115581512451,4.61697850396851
31.46480941772461,3.97904634475708,1.3278264999389648,4.66596430791745
31.514864683151245,4.044125080108643,1.3153870105743408,4.71618311282368
31.565142154693604,4.10961389541626,1.3118336200714111,4.76347221845057
31.615116357803345,4.175841331481934,1.3154146671295166,4.81453606142546
31.66570544242859,4.240809917449951,1.307100534439087,4.85528282098979
31.715569257736206,4.3064093589782715,1.3077224493026733,4.89476953408143
31.765554428100586,4.37110710144043,1.3003995418548584,4.94902995957214
31.815033197402954,4.434966087341309,1.2895253896713257,4.99512889488803
31.864656686782837,4.498477458953857,1.2803244590759277,5.04118787649689
31.915618658065796,4.561951160430908,1.2745230197906494,5.08559628985966
31.964887380599976,4.62553071975708,1.271863579750061,5.13779690938603
32.014639377593994,4.68924617767334,1.271316409111023,5.19351246374707
32.06480932235718,4.7530694007873535,1.271826148033142,5.24250078773109
32.11478590965271,4.816957473754883,1.2726330757141113,5.2813816687476
32.1600456237793,4.870492935180664,1.298116683959961,5.33083875439817
32.20932221412659,4.933078289031982,1.2871335744857788,5.37507820820363
32.25957536697388,4.99554967880249,1.2808372974395752,5.41786677449122
32.30960154533386,5.058841228485107,1.283406376838684,5.46260132590037
32.35968494415283,5.121321201324463,1.2775031328201294,5.50742918878057
32.409568071365356,5.182601451873779,1.2646957635879517,5.55228839990532
32.45957612991333,5.24332332611084,1.252705454826355,5.59180271311749
32.51480317115784,5.313750743865967,1.2196247577667236,5.6341404437871
32.566083669662476,5.372776985168457,1.2023146152496338,5.67719085528874
32.616013050079346,5.430709362030029,1.1834899187088013,5.72240811526261
32.6663019657135,5.48829460144043,1.1695284843444824,5.76355692329899
32.71630787849426,5.545950889587402,1.1617131233215332,5.79746586895511
32.766066789627075,5.603835582733154,1.1587951183319092,5.84016685907673
32.809505224227905,5.651169776916504,1.169919490814209,5.88344641166573
32.85964107513428,5.707974910736084,1.1644850969314575,5.92527124652843
32.91013503074646,5.764375686645508,1.156934380531311,5.96099468705089
32.96052360534668,5.821238040924072,1.1571446657180786,5.99836351069538
33.01092052459717,5.877845764160156,1.1541374921798706,6.0362354366052
33.060988426208496,5.932248592376709,1.1341273784637451,6.07583048976183
33.11046504974365,5.986120700836182,1.1192034482955933,6.11487445074286
33.160664796829224,6.039379119873047,1.1043530702590942,6.15317375767089
33.210002183914185,6.091782093048096,1.0888440608978271,6.18415199606988
33.25979804992676,6.1439313888549805,1.0775916576385498,6.22193030867312
33.309900999069214,6.194821834564209,1.059953212738037,6.26025425315025
33.35991406440735,6.245798110961914,1.0512136220932007,6.29415369250726
33.41673016548157,6.304596424102783,1.0205841064453125,6.32676336169428
33.459893226623535,6.346334457397461,1.0310137271881104,6.35721392862671
