timestep,speed,acceleration,target_speed
18.761189222335815,0.04181378707289696,-0.0010678963735699654,0.048308945662917
18.807404279708862,0.04302645102143288,0.009774865582585335,0.0372666757848669
18.860363483428955,0.04456653818488121,0.01650504767894745,0.0365840932458646
18.90942096710205,0.045038387179374695,0.013535719364881516,0.0383619446616921
18.958097219467163,0.04508225992321968,0.009374157525599003,0.0376368669391669
19.010669708251953,0.04489476606249809,0.003667345503345132,0.0382015219538011
19.05824327468872,0.0433945469558239,-0.01038955245167017,0.0306213458731691
19.10825824737549,0.0417805090546608,-0.018697695806622505,0.0321291008215849
19.15840792655945,0.04106196388602257,-0.016755837947130203,0.0346784613826264
19.208863735198975,0.04093378037214279,-0.011030304245650768,0.034660673913653
19.257951259613037,0.04109372943639755,-0.005373124964535236,0.0362340395614994
19.308523654937744,0.04132922366261482,-0.0013997011119499803,0.0301189148503154
19.357569932937622,0.04152790457010269,0.0006966450600884855,0.0316282419388223
19.4138126373291,0.03996819257736206,-0.0124718202278018,0.0328368891070301
19.46396040916443,0.03875669091939926,-0.016834767535328865,0.0342917247502394
19.513524770736694,0.03828101232647896,-0.01376287266612053,0.0363204767053479
19.563327074050903,0.03825686499476433,-0.008433024398982525,0.030908886430507
19.614112854003906,0.03843148425221443,-0.00370354438200593,0.0317131256527602
19.663445234298706,0.038639411330223083,-0.0006123335915617645,0.034371065307757
19.710177659988403,0.03880066052079201,0.000879159546457231,0.0363547275192837
19.75863242149353,0.03888115659356117,0.001242389203980565,0.0384042774869587
19.81334400177002,0.03893318027257919,0.0010477266041561961,0.0324506816039149
19.86331796646118,0.038936469703912735,0.0006531716790050268,0.033713624139914
19.913689374923706,0.038923945277929306,0.0002946080930996686,0.0352770504892088
19.963284730911255,0.038908377289772034,5.620526644634083e-05,0.0381503742656271
20.013530254364014,0.03889606520533562,-6.144963117549196e-05,0.0384145230406595
20.063551902770996,0.03888874128460884,-9.342631528852507e-05,0.0340224980367671
20.113349676132202,0.03888567537069321,-7.967476994963363e-05,0.0347246330390046
20.16343069076538,0.038885314017534256,-5.053148925071582e-05,0.0342938348152406
20.21340560913086,0.03888620808720589,-2.3378059267997742e-05,0.0357385447685187
20.263275384902954,0.03888737037777901,-5.011851499148179e-06,0.0373762570971144
20.31384539604187,0.03888830915093422,4.251563041179907e-06,0.0336900759890154
20.363473415374756,0.038888879120349884,6.940788807696663e-06,0.0353671739860664
20.413801670074463,0.038889121264219284,6.052316166460514e-06,0.0374819665889139
20.46352481842041,0.03888915851712227,3.9047990867402405e-06,0.0413538457647673
20.51352071762085,0.038889095187187195,1.8509024357626913e-06,0.0445665602889319
20.563613653182983,0.03888900950551033,4.375212085960811e-07,0.0378556517259449
20.61328101158142,0.03888893872499466,-2.9051054184492386e-07,0.0390791268809587
20.663859844207764,0.03888889402151108,-5.146241619513603e-07,0.0414581862069678
20.71353840827942,0.038888875395059586,-4.5924394953544834e-07,0.0441250904726899
20.763507843017578,0.04058975726366043,0.013877341523766518,0.0471042224230481
20.813642501831055,0.04184728115797043,0.01803257130086422,0.0392427283151915
20.863224506378174,0.04232833907008171,0.0145221296697855,0.039262131085634
20.91377568244934,0.042339034378528595,0.008784011006355286,0.0400054338133865
20.96334934234619,0.04214690625667572,0.003778534010052681,0.0410192281277301
21.013746738433838,0.041924867779016495,0.000548213196452707,0.0427630888714324
21.06352734565735,0.0417550764977932,-0.0009835843229666352,0.0393200850935644
21.113300800323486,0.04165713116526604,-0.0013462142087519169,0.0403923762864931
21.163532495498657,0.041618335992097855,-0.001106400042772293,0.0432329563835717
21.213241577148438,0.04161600396037102,-0.00068096217000857,0.0439131825989462
21.263432502746582,0.04162983223795891,-0.0003011583467014134,0.0462086626068222
21.31348752975464,0.04334736242890358,0.01382582075893879,0.0400570603863953
21.357882976531982,0.044435419142246246,0.018086928874254227,0.0416835359082728
21.407706260681152,0.04505671560764313,0.015638411045074463,0.0416833711769652
21.45843744277954,0.045141398906707764,0.010024621151387691,0.0431327907933073
21.50926399230957,0.04492849484086037,0.0038312231190502644,0.0441903452131734
21.563693284988403,0.04470546543598175,0.0005721193156205118,0.0410452041731009
21.613335371017456,0.04453442990779877,-0.0009788906900212169,0.0409732967003471
21.66380524635315,0.044435493648052216,-0.0013510503340512514,0.039197241625456
21.7133526802063,0.044396109879016876,-0.00111386738717556,0.0388756985823059
21.763819217681885,0.04439352825284004,-0.0006873623933643103,0.0418107874519475
21.81278967857361,0.0427064374089241,-0.014182875864207745,0.0545481563582353
21.85842490196228,0.04297763109207153,-0.0066426158882677555,0.0705331246120491
21.90779733657837,0.04382229223847389,0.002547014271840453,0.0866217551251085
21.957934856414795,0.047032684087753296,0.02867058478295803,0.104786868982173
22.009835243225098,0.05395868048071861,0.06891097128391266,0.122475797401403
22.057655334472656,0.05968116223812103,0.09377593547105789,0.135964421972107
22.107544898986816,0.06791649758815765,0.1233314797282219,0.15312802286489
22.157682180404663,0.07589293271303177,0.1378718465566635,0.170458239943255
22.20752453804016,0.08526668697595596,0.1597181260585785,0.184183535615609
22.263065576553345,0.0969327762722969,0.1754133254289627,0.196675131692638
22.30891489982605,0.10469545423984528,0.18195559084415436,0.201663473513159
22.35775876045227,0.11481963843107224,0.19193114340305328,0.213566318057318
22.413450241088867,0.12618853151798248,0.19055166840553284,0.22552737071766
22.463814735412598,0.13657379150390625,0.19736310839653015,0.237458240972467
22.513264179229736,0.1460193544626236,0.19344879686832428,0.2495439810737
22.563573122024536,0.15622112154960632,0.19768093526363373,0.256937745223898
22.613012313842773,0.16552942991256714,0.19257867336273193,0.269953612194337
22.663298845291138,0.17565372586250305,0.19656099379062653,0.282916016312324
22.713302850723267,0.18663349747657776,0.20555786788463593,0.297285852412017
22.75757932662964,0.19614161550998688,0.21686813235282898,0.311248395265893
22.808327674865723,0.2076132744550705,0.22326259315013885,0.314032769504386
22.858221769332886,0.21903914213180542,0.2267402559518814,0.328327087274461
22.907670259475708,0.23035350441932678,0.22796234488487244,0.343165619187619
22.957671403884888,0.24156107008457184,0.22786937654018402,0.357161649790638
23.0109806060791,0.2544984519481659,0.22277341783046722,0.37150759413715
23.057680130004883,0.2651260793209076,0.2380618005990982,0.378639407024863
23.110015392303467,0.2796330153942108,0.2397182583808899,0.394465955384214
23.15754508972168,0.2893535792827606,0.24135568737983704,0.410845393201885
23.207886219024658,0.3018646836280823,0.24713565409183502,0.428413472582722
23.25838851928711,0.3155776858329773,0.25988632440567017,0.444446144889135
23.30761408805847,0.3298523724079132,0.27186691761016846,0.451089954137609
23.35786008834839,0.34425270557403564,0.2800162732601166,0.466172243829125
23.413018465042114,0.35917505621910095,0.26529785990715027,0.479992717580931
23.463563442230225,0.37202754616737366,0.2619490325450897,0.492731660913279
23.513423681259155,0.3855225443840027,0.26490750908851624,0.505971059780219
23.559534072875977,0.39940550923347473,0.2696782648563385,0.5126531531672
23.60759711265564,0.4111621677875519,0.27851688861846924,0.526428320554408
23.657517910003662,0.4239031970500946,0.27001041173934937,0.541445711938952
23.708674430847168,0.43650057911872864,0.2649715840816498,0.557314444742262
23.759785890579224,0.4520875811576843,0.26352018117904663,0.573261871339323
23.80763268470764,0.46371743083000183,0.27338021993637085,0.587726382238573
23.8576500415802,0.47778117656707764,0.2783219516277313,0.604161353648955
23.9072847366333,0.49322018027305603,0.29307839274406433,0.620586991141095
23.957467079162598,0.5087217092514038,0.3012351989746094,0.636064229740757
24.007378578186035,0.5233235955238342,0.2991708815097809,0.652772414609556
24.05735492706299,0.5386699438095093,0.3048544228076935,0.665905146333851
24.107445240020752,0.5538380146026611,0.3057147264480591,0.683878471564063
24.163498163223267,0.5720618367195129,0.3061295449733734,0.700908469953664
24.213442087173462,0.5887342095375061,0.31666669249534607,0.717826734035214
24.2638201713562,0.604059636592865,0.3118380010128021,0.733858922358949
24.313536882400513,0.6198735237121582,0.31345313787460327,0.745546258334148
24.357372045516968,0.63365638256073,0.32479938864707947,0.760747587630859
24.40731906890869,0.6491068005561829,0.3198470175266266,0.775116546971299
24.45728373527527,0.6645842790603638,0.31825658679008484,0.789160785700748
24.514909267425537,0.6835722327232361,0.31845206022262573,0.802252645845284
24.560850143432617,0.700372040271759,0.3250347375869751,0.816598624088392
24.608623027801514,0.7132036089897156,0.32416054606437683,0.830653919560183
24.65855574607849,0.7273410558700562,0.3093179166316986,0.844941578899355
24.708736181259155,0.742127537727356,0.3066083490848541,0.85944351656837
24.758514404296875,0.7581940293312073,0.3148760199546814,0.872376687471493
24.80749797821045,0.7749795317649841,0.3253856599330902,0.879918670732696
24.85757875442505,0.7907005548477173,0.32228949666023254,0.891509767343611
24.907615184783936,0.8049793243408203,0.30928927659988403,0.904199734191633
24.961505651474,0.8206825256347656,0.2881830930709839,0.916357736021575
25.009681701660156,0.835724413394928,0.2933143377304077,0.927515142061739
25.05985140800476,0.8504255414009094,0.29302114248275757,0.926081059523003
25.109262228012085,0.8645239472389221,0.28818824887275696,0.937977168727035
25.159358501434326,0.8766043186187744,0.26896384358406067,0.949600355162838
25.207239627838135,0.8856582045555115,0.25539693236351013,0.961533185094523
25.259355783462524,0.89928138256073,0.24402672052383423,0.974510991426311
25.307435750961304,0.9103416800498962,0.2557488679885864,0.953178592329919
25.35750675201416,0.9229076504707336,0.2550155222415924,0.965119327522508
25.407695531845093,0.933052122592926,0.23469561338424683,0.977918958236769
25.459797143936157,0.9440718293190002,0.21243059635162354,0.992990971513443
25.514187335968018,0.954312801361084,0.20935752987861633,1.00874966090447
25.557735204696655,0.9633153080940247,0.2152733951807022,1.0234486071434
25.60862636566162,0.9743627309799194,0.21902911365032196,1.0361853535597
25.658172845840454,0.9869192242622375,0.23410829901695251,1.04909710791584
25.70994210243225,1.001638650894165,0.2391463816165924,1.06099472142924
25.757545471191406,1.011474609375,0.2419164776802063,1.06857345191172
25.80797576904297,1.024078607559204,0.24818983674049377,1.07748564402409
25.857625007629395,1.0364985466003418,0.2493579089641571,1.08299793127373
25.908106565475464,1.048003077507019,0.24298371374607086,1.08807482105248
25.958256483078003,1.0590039491653442,0.2352721095085144,1.09480523837493
26.00956654548645,1.0715662240982056,0.22401104867458344,1.10279440422396
26.063294887542725,1.0807067155838013,0.2070585936307907,1.11802214411578
26.10758948326111,1.0887864828109741,0.20621314644813538,1.12007821513227
26.16347575187683,1.1009266376495361,0.2053118348121643,1.12153986465301
26.213340044021606,1.1103037595748901,0.1976827085018158,1.12211944451882
26.26375436782837,1.1186598539352417,0.1852215975522995,1.12625542716616
26.31335973739624,1.1265758275985718,0.1743539571762085,1.13743428421332
26.363465785980225,1.1327261924743652,0.1534643918275833,1.13774917018994
26.413438081741333,1.1394333839416504,0.14598502218723297,1.13602808124195
26.463475227355957,1.1470731496810913,0.14870914816856384,1.13125328511967
26.513720273971558,1.1536107063293457,0.14109058678150177,1.12773986958864
26.563475370407104,1.1591726541519165,0.12898749113082886,1.13252792427961
26.613340616226196,1.1643186807632446,0.11852014064788818,1.13183151271016
26.663573026657104,1.1677069664001465,0.09793165326118469,1.13115894433329
26.713350534439087,1.171650767326355,0.0906231552362442,1.1308007955589
26.763447523117065,1.1748214960098267,0.07953567802906036,1.13146526558396
26.814287662506104,1.1773287057876587,0.06776390224695206,1.1212503727094
26.85964012145996,1.1796332597732544,0.059145357459783554,1.12054524725439
26.909707069396973,1.1819902658462524,0.05438657104969025,1.118753130511
26.95893359184265,1.1827492713928223,0.04242056608200073,1.11704403659086
27.009686708450317,1.1841787099838257,0.03468884900212288,1.11420576714368
27.063767910003662,1.184740662574768,0.025127578526735306,1.07221804048629
27.11002492904663,1.1845675706863403,0.013718446716666222,1.06617351362384
27.158751964569092,1.1815550327301025,-0.0166255421936512,1.06036439355091
27.208537817001343,1.1768985986709595,-0.047112833708524704,1.05372447934735
27.25837755203247,1.171242117881775,-0.07427605241537094,1.04670134393996
27.30818200111389,1.1660709381103516,-0.08563272655010223,1.05240640482592
27.357847452163696,1.1609255075454712,-0.09340684115886688,1.04615750899553
27.410640001296997,1.1576532125473022,-0.07410167902708054,1.04032276161749
27.458295106887817,1.154869556427002,-0.07325483858585358,1.03530587642452
27.51035761833191,1.1510525941848755,-0.068702332675457,1.03145608820587
27.558786153793335,1.1473705768585205,-0.07698877900838852,1.04958416425619
27.607996702194214,1.1433109045028687,-0.07866978645324707,1.05425109770699
27.65846586227417,1.1401294469833374,-0.07288952171802521,1.06147823305417
27.708162546157837,1.138774037361145,-0.0541485957801342,1.06831538314341
27.759499311447144,1.1391974687576294,-0.02600288763642311,1.07444469797811
27.81350874900818,1.1401156187057495,-0.008485347963869572,1.08929358949038
27.8633234500885,1.1409591436386108,0.0014337645843625069,1.09550347192233
27.91373586654663,1.143225073814392,0.019103409722447395,1.10321671587602
27.963372468948364,1.1464650630950928,0.03721770644187927,1.11262886526796
28.00944709777832,1.1499834060668945,0.050221722573041916,1.12628576292462
28.058839082717896,1.1528406143188477,0.05735719949007034,1.15150648581614
28.108956813812256,1.1560790538787842,0.06056039780378342,1.1669362318148
28.158794164657593,1.1617599725723267,0.08369031548500061,1.18103020219472
28.209014415740967,1.1700060367584229,0.1081208735704422,1.19774483458405
28.25833296775818,1.17692232131958,0.13022619485855103,1.21656857509124
28.3134925365448,1.1875156164169312,0.15172690153121948,1.24613193899389
28.3635311126709,1.1984508037567139,0.17835035920143127,1.26253852486486
28.413517475128174,1.2104192972183228,0.20228642225265503,1.27847440309502
28.459259510040283,1.2225755453109741,0.2180795967578888,1.29522848941053
28.513480186462402,1.2362067699432373,0.23967449367046356,1.31394680101898
28.563472986221313,1.2490590810775757,0.24586078524589539,1.29406094276967
28.613471031188965,1.2625519037246704,0.255250483751297,1.31269149927272
28.663280487060547,1.271550178527832,0.22394326329231262,1.33374182435608
28.713502168655396,1.2803738117218018,0.20530356466770172,1.35721511019076
28.763376712799072,1.2902332544326782,0.20213913917541504,1.3808657699588
28.813599586486816,1.3025994300842285,0.22034762799739838,1.36501483650284
28.863309860229492,1.3183966875076294,0.2585048973560333,1.39070193917716
28.91358232498169,1.3310225009918213,0.25465959310531616,1.41893859623523
28.963438749313354,1.3437869548797607,0.2548941373825073,1.44796508219046
29.0136239528656,1.3573799133300781,0.26143717765808105,1.47984326181844
29.063830375671387,1.3731120824813843,0.2826230823993683,1.48543022124567
29.113445043563843,1.3919471502304077,0.32002803683280945,1.51945830847369
29.16333270072937,1.409096360206604,0.32794567942619324,1.55575796654824
29.20881700515747,1.4244459867477417,0.3478284776210785,1.59522260316475
29.26430320739746,1.448961615562439,0.37763071060180664,1.63319132331759
29.313958406448364,1.4721065759658813,0.41099366545677185,1.70117013104694
29.36368489265442,1.497412919998169,0.4484204351902008,1.73762634713207
29.413912296295166,1.5271694660186768,0.5067031979560852,1.77612349349626
29.463820457458496,1.5577890872955322,0.5475593209266663,1.81084098622831
29.507972955703735,1.5841903686523438,0.5866532921791077,1.84802919886279
29.5636043548584,1.621395230293274,0.6030280590057373,1.90908469630892
29.60811758041382,1.6479389667510986,0.6247624754905701,1.94520356358315
29.663626432418823,1.687746286392212,0.6454210877418518,1.98451898481452
29.70764684677124,1.718429446220398,0.6879593729972839,2.02538811612145
29.764272928237915,1.7602972984313965,0.6929851770401001,2.06852249958323
29.81370997428894,1.7964192628860474,0.7038975358009338,2.15979721404
29.857613801956177,1.8269542455673218,0.7257018685340881,2.20799592115737
29.913520574569702,1.876237392425537,0.774696409702301,2.25754931221328
29.963595151901245,1.922796368598938,0.8357123732566833,2.30684830113645
30.0136456489563,1.9681850671768188,0.8624941110610962,2.36020717045579
30.05762553215027,2.0060787200927734,0.8931583762168884,2.50621235625144
30.10896134376526,2.052664279937744,0.9150102734565735,2.56459866830629
30.158915519714355,2.108466386795044,1.006333827972412,2.62390243995044
30.209872484207153,2.1792945861816406,1.0872619152069092,2.68077456119208
30.26124358177185,2.240722894668579,1.1415690183639526,2.74032831144005
30.307834148406982,2.2904648780822754,1.17808997631073,2.88321742770556
30.358711004257202,2.3479433059692383,1.1734156608581543,2.94300672338107
30.408141374588013,2.4118690490722656,1.2274441719055176,3.00016580814801
30.457635402679443,2.481015920639038,1.2978254556655884,3.05896270540219
30.50798487663269,2.549409866333008,1.3330116271972656,3.12430052655945
30.558589935302734,2.6157119274139404,1.3379297256469727,3.23572095886447
30.608428239822388,2.6817550659179688,1.340043544769287,3.29995603968324
30.658504009246826,2.750994920730591,1.3683487176895142,3.36495076460723
30.70788836479187,2.822038412094116,1.3980770111083984,3.42969745832278
30.75909733772278,2.8942601680755615,1.4261640310287476,3.49280506686251
30.808186054229736,2.966101884841919,1.438888669013977,3.57490128154335
30.8577663898468,3.0366265773773193,1.436335563659668,3.63737189380601
30.910897970199585,3.1192312240600586,1.4130709171295166,3.69595167203382
30.963854551315308,3.1896631717681885,1.409298062324524,3.75414138374293
31.014023303985596,3.257545232772827,1.3865998983383179,3.81190638585557
31.06376028060913,3.325469732284546,1.3740615844726562,3.87612725687552
31.11380887031555,3.392376661300659,1.3579498529434204,3.9307266796453
31.164026975631714,3.460261583328247,1.3565881252288818,3.98902720477645
31.214012384414673,3.5275373458862305,1.350331425666809,4.04251649573291
31.264362335205078,3.594155788421631,1.3415039777755737,4.10051734297974
31.311969995498657,3.6605095863342285,1.3341684341430664,4.15721480139771
31.360427141189575,3.7268424034118652,1.3296109437942505,4.2126128973251
31.408184051513672,3.7811429500579834,1.3423171043395996,4.26537698975511
31.458141565322876,3.846209764480591,1.3351269960403442,4.31825790718319
31.508307933807373,3.9121997356414795,1.3379534482955933,4.36958804788674
31.55834722518921,3.977444887161255,1.332721471786499,4.41917958787395
31.608209133148193,4.04152250289917,1.3205658197402954,4.46781600476407
31.657869815826416,4.1037139892578125,1.297541856765747,4.51685292288375
31.708211660385132,4.164334774017334,1.2716045379638672,4.56687259881818
31.759716987609863,4.234149932861328,1.225307583808899,4.61697850396851
31.807761907577515,4.284603118896484,1.240857720375061,4.66596430791745
31.857665538787842,4.343746185302734,1.2250542640686035,4.71618311282368
31.90762686729431,4.4030961990356445,1.2183520793914795,4.76347221845057
31.958085536956787,4.4621686935424805,1.2110246419906616,4.81453606142546
32.007795333862305,4.520452499389648,1.2005420923233032,4.85528282098979
32.05787515640259,4.578416347503662,1.1917860507965088,4.89476953408143
32.1074903011322,4.635017395019531,1.1748396158218384,4.94902995957214
32.15786051750183,4.688944339752197,1.1428561210632324,4.99512889488803
32.20832848548889,4.743615627288818,1.131778359413147,5.04118787649689
32.25857400894165,4.797913074493408,1.1199157238006592,5.08559628985966
32.308319091796875,4.852033615112305,1.112607717514038,5.13779690938603
32.358558893203735,4.905617713928223,1.1029200553894043,5.19351246374707
32.413161516189575,4.968476295471191,1.0809348821640015,5.24250078773109
32.46298551559448,5.023720741271973,1.0892550945281982,5.2813816687476
32.51395320892334,5.0777740478515625,1.084303617477417,5.33083875439817
32.563191175460815,5.130728244781494,1.0728435516357422,5.37507820820363
32.61343574523926,5.183164119720459,1.0619722604751587,5.41786677449122
32.66357183456421,5.233779430389404,1.0406543016433716,5.46260132590037
32.71360373497009,5.284921646118164,1.0326908826828003,5.50742918878057
32.76121640205383,5.3352861404418945,1.021172285079956,5.55228839990532
32.807764768600464,5.376959323883057,1.030876636505127,5.59180271311749
32.85894775390625,5.426485061645508,1.02141535282135,5.6341404437871
32.90766382217407,5.4760355949401855,1.0159380435943604,5.67719085528874
32.95773124694824,5.52572774887085,1.0137521028518677,5.72240811526261
33.010603189468384,5.583673000335693,0.9942218661308289,5.76355692329899
33.05748009681702,5.625522613525391,1.0143635272979736,5.79746586895511
33.11744213104248,5.681960105895996,0.9820833206176758,5.84016685907673
33.1631019115448,5.729038238525391,0.964717447757721,5.88344641166573
33.2080352306366,5.766765594482422,0.9598965644836426,5.92527124652843
33.25870728492737,5.811874866485596,0.943588137626648,5.96099468705089
33.307737588882446,5.857971668243408,0.9414506554603577,5.99836351069538
33.3575119972229,5.903482437133789,0.9344711899757385,6.0362354366052
33.407984018325806,5.949312686920166,0.9339272379875183,6.07583048976183
33.4634108543396,6.002106189727783,0.9107881784439087,6.11487445074286
33.5076642036438,6.039392948150635,0.9203757047653198,6.15317375767089
33.558547496795654,6.082220554351807,0.8999415636062622,6.18415199606988
33.60806608200073,6.124841213226318,0.8872677087783813,6.22193030867312
33.6578733921051,6.167027473449707,0.8751470446586609,6.26025425315025
33.70894718170166,6.2084221839904785,0.8617724180221558,6.29415369250726
33.76363205909729,6.256221294403076,0.8340686559677124,6.32676336169428
33.81396269798279,6.297433376312256,0.8292340040206909,6.35721392862671
33.863489389419556,6.337111949920654,0.8137540817260742,6.38991543830025
33.91420888900757,6.375687599182129,0.7959575057029724,6.41465574735834
33.959320306777954,6.413887023925781,0.7823849320411682,6.43440584541272
34.008056640625,6.444593906402588,0.7793835401535034,6.4367183298223
