timestep,speed,acceleration,target_speed
30.547743558883667,0.038965046405792236,-0.0042654830031096935,0.0384145230406595
30.59774398803711,0.040099404752254486,0.007378049194812775,0.0340224980367671
30.647387742996216,0.04149388149380684,0.015196607448160648,0.0347246330390046
30.697479724884033,0.04080154746770859,0.0025874257553368807,0.0342938348152406
30.748682022094727,0.039493706077337265,-0.008556020446121693,0.0357385447685187
30.803537130355835,0.03867587074637413,-0.010573066771030426,0.0373762570971144
30.853927612304688,0.03847198188304901,-0.0079107116907835,0.0336900759890154
30.90323829650879,0.0385073684155941,-0.004466501995921135,0.0353671739860664
30.953991651535034,0.03863398730754852,-0.0016977910418063402,0.0374819665889139
31.004001140594482,0.038762301206588745,-2.571811455709394e-05,0.0413538457647673
31.05401086807251,0.04055469110608101,0.014569331891834736,0.0445665602889319
31.10450315475464,0.04186132550239563,0.018826663494110107,0.0378556517259449
31.151245594024658,0.0423591211438179,0.015127296559512615,0.0390791268809587
31.198466062545776,0.042390596121549606,0.010333139449357986,0.0414581862069678
31.247305631637573,0.04221348837018013,0.004822818096727133,0.0441250904726899
31.29994797706604,0.04193482547998428,0.0005555449752137065,0.0471042224230481
31.353978872299194,0.041758015751838684,-0.0010334340622648597,0.0392427283151915
31.403072357177734,0.04165622964501381,-0.0014057594817131758,0.039262131085634
31.45254635810852,0.04161607101559639,-0.0011526443995535374,0.0400054338133865
31.503058671951294,0.04161382094025612,-0.0007080330397002399,0.0410192281277301
31.552690505981445,0.04162832349538803,-0.0003121707995887846,0.0427630888714324
31.603088855743408,0.0433465801179409,0.013824846595525742,0.0393200850935644
31.653056144714355,0.04461761191487312,0.018105482682585716,0.0403923762864931
31.703043222427368,0.04510658234357834,0.014626956544816494,0.0432329563835717
31.75262951850891,0.04341961443424225,-0.0050059170462191105,0.0439131825989462
31.802547693252563,0.0436711385846138,-0.000321747618727386,0.0462086626068222
31.852993726730347,0.04422453045845032,0.004083551466464996,0.0400570603863953
31.902993202209473,0.044523801654577255,0.004759390838444233,0.0416835359082728
31.947438955307007,0.04461851343512535,0.003943013958632946,0.0416833711769652
31.997222661972046,0.04462549462914467,0.0024165238719433546,0.0431327907933073
32.04685735702515,0.04457550123333931,0.001061609829775989,0.0441903452131734
32.096782207489014,0.0445159412920475,0.0001758534781401977,0.0410452041731009
32.15254497528076,0.04446282237768173,-0.0002936110249720514,0.0409732967003471
32.203179121017456,0.04443943500518799,-0.0003566764644347131,0.039197241625456
32.253093242645264,0.044430967420339584,-0.0002791226434055716,0.0388756985823059
32.3030743598938,0.04443131759762764,-0.0001645530282985419,0.0418107874519475
32.35309839248657,0.044435303658246994,-6.778004899388179e-05,0.0545481563582353
32.40310311317444,0.04443967342376709,-6.868951913929777e-06,0.0705331246120491
32.45298457145691,0.04614380747079849,0.013898642733693123,0.0866217551251085
32.503092765808105,0.04910404235124588,0.031937047839164734,0.104786868982173
32.54679465293884,0.05194916948676109,0.04507894814014435,0.122475797401403
32.59985899925232,0.05769522115588188,0.06910694390535355,0.135964421972107
32.64749622344971,0.0641714408993721,0.10064823925495148,0.15312802286489
32.69837760925293,0.07208283245563507,0.12377788871526718,0.170458239943255
32.74731469154358,0.08039602637290955,0.14190973341464996,0.184183535615609
32.797781467437744,0.08934015780687332,0.15764950215816498,0.196675131692638
32.85025501251221,0.09985079616308212,0.16585955023765564,0.201663473513159
32.897547006607056,0.10723993927240372,0.17254412174224854,0.213566318057318
32.94760870933533,0.11454470455646515,0.1621687412261963,0.22552737071766
32.997891426086426,0.12289015203714371,0.16633006930351257,0.237458240972467
33.04741382598877,0.13206039369106293,0.17402896285057068,0.2495439810737
33.0993857383728,0.14088155329227448,0.1759444773197174,0.256937745223898
33.14700627326965,0.15074671804904938,0.18632787466049194,0.269953612194337
33.19742751121521,0.16053912043571472,0.19081895053386688,0.282916016312324
33.24678874015808,0.17075428366661072,0.19794496893882751,0.297285852412017
33.29930353164673,0.18053056299686432,0.19765515625476837,0.311248395265893
33.34868311882019,0.190578892827034,0.20075185596942902,0.314032769504386
33.397053241729736,0.2015080451965332,0.20941387116909027,0.328327087274461
33.447640895843506,0.21286436915397644,0.21790499985218048,0.343165619187619
33.4969801902771,0.224330335855484,0.2238399088382721,0.357161649790638
33.54659128189087,0.23573905229568481,0.22695359587669373,0.37150759413715
33.5992796421051,0.2470363974571228,0.22795875370502472,0.378639407024863
33.646968364715576,0.2582320272922516,0.22777479887008667,0.394465955384214
33.69711208343506,0.2693597078323364,0.22713975608348846,0.410845393201885
33.747188091278076,0.2817886173725128,0.2379823923110962,0.428413472582722
33.7978732585907,0.29565146565437317,0.2555598318576813,0.444446144889135
33.85125017166138,0.31082552671432495,0.25399523973464966,0.451089954137609
33.89827275276184,0.32192081212997437,0.2626744210720062,0.466172243829125
33.94800019264221,0.33571553230285645,0.2698284089565277,0.479992717580931
33.9984495639801,0.3484872281551361,0.2650412917137146,0.492731660913279
34.048537254333496,0.36121928691864014,0.2630348801612854,0.505971059780219
34.10128426551819,0.3769696056842804,0.26367267966270447,0.5126531531672
34.14827537536621,0.3886762857437134,0.27410879731178284,0.526428320554408
34.19876146316528,0.4014599025249481,0.26769837737083435,0.541445711938952
34.24894642829895,0.4141400456428528,0.26422569155693054,0.557314444742262
34.299219608306885,0.4275842607021332,0.2680493891239166,0.573261871339323
34.35128998756409,0.4437699317932129,0.2695480287075043,0.587726382238573
34.398515701293945,0.4569065570831299,0.29028159379959106,0.604161353648955
34.44982123374939,0.4724608063697815,0.2999667227268219,0.620586991141095
34.49813103675842,0.487128883600235,0.2989221513271332,0.636064229740757
34.54843354225159,0.5011928677558899,0.29362788796424866,0.652772414609556
34.598692417144775,0.5162840485572815,0.29956158995628357,0.665905146333851
34.64832019805908,0.5313916802406311,0.3020763397216797,0.683878471564063
34.69819235801697,0.5470303297042847,0.3088540732860565,0.700908469953664
34.74824142456055,0.5636494755744934,0.3204924762248993,0.717826734035214
34.79907250404358,0.579364001750946,0.31930679082870483,0.733858922358949
34.84851050376892,0.5950407981872559,0.3194735646247864,0.745546258334148
34.89811372756958,0.6114456653594971,0.32519930601119995,0.760747587630859
34.94806146621704,0.6269013285636902,0.3201267123222351,0.775116546971299
34.998297929763794,0.6423760652542114,0.3184034824371338,0.789160785700748
35.04824709892273,0.6586620807647705,0.32363954186439514,0.802252645845284
35.09872364997864,0.6754038333892822,0.33029866218566895,0.816598624088392
35.14886999130249,0.6909821629524231,0.32413068413734436,0.830653919560183
35.19856524467468,0.7064529061317444,0.3207714557647705,0.844941578899355
35.24815535545349,0.7226822376251221,0.32462042570114136,0.85944351656837
35.300556659698486,0.7420998215675354,0.3250104486942291,0.872376687471493
35.34858584403992,0.7548932433128357,0.3238331973552704,0.879918670732696
35.39711308479309,0.770337700843811,0.32038983702659607,0.891509767343611
35.44708609580994,0.7852221131324768,0.31283116340637207,0.904199734191633
35.50309157371521,0.803016722202301,0.3068172335624695,0.916357736021575
35.553897857666016,0.8177201747894287,0.3011300563812256,0.927515142061739
35.60318040847778,0.8316358923912048,0.29163527488708496,0.926081059523003
35.65292286872864,0.8452093601226807,0.2833011746406555,0.937977168727035
35.697511196136475,0.856543779373169,0.28414642810821533,0.949600355162838
35.753015756607056,0.8723354339599609,0.27531877160072327,0.961533185094523
35.80311894416809,0.8860601186752319,0.27469348907470703,0.974510991426311
35.85313534736633,0.8998833894729614,0.27508047223091125,0.953178592329919
35.90202355384827,0.9137676954269409,0.27578404545783997,0.965119327522508
35.947774171829224,0.9227486252784729,0.25875234603881836,0.977918958236769
35.99781274795532,0.9324439167976379,0.23463217914104462,0.992990971513443
36.04773449897766,0.9423527121543884,0.22182919085025787,1.00874966090447
36.09852695465088,0.9527037143707275,0.21757571399211884,1.0234486071434
36.14859390258789,0.9647997617721558,0.22967968881130219,1.0361853535597
36.19813132286072,0.9786155223846436,0.25022125244140625,1.04909710791584
36.24829983711243,0.9918478727340698,0.2568528950214386,1.06099472142924
36.298574447631836,1.0050926208496094,0.2620897889137268,1.06857345191172
36.353254556655884,1.0212841033935547,0.266388475894928,1.07748564402409
36.40334224700928,1.0337716341018677,0.2590482234954834,1.08299793127373
36.45208477973938,1.045005202293396,0.24496060609817505,1.08807482105248
36.49781847000122,1.0539753437042236,0.23872461915016174,1.09480523837493
36.54800248146057,1.0645272731781006,0.22925151884555817,1.10279440422396
36.60330080986023,1.0768954753875732,0.21935756504535675,1.11802214411578
36.653406620025635,1.087743878364563,0.21820186078548431,1.12007821513227
36.70326519012451,1.0987446308135986,0.21868695318698883,1.12153986465301
36.75346326828003,1.1098424196243286,0.2197272628545761,1.12211944451882
36.80320143699646,1.1192843914031982,0.2068212628364563,1.12625542716616
36.84750509262085,1.1262125968933105,0.1960679590702057,1.13743428421332
36.8977837562561,1.1339689493179321,0.18092100322246552,1.13774917018994
36.947540521621704,1.1416314840316772,0.17112122476100922,1.13602808124195
36.997599363327026,1.1494505405426025,0.16645856201648712,1.13125328511967
37.04758548736572,1.1574864387512207,0.16534043848514557,1.12773986958864
37.09787106513977,1.1643664836883545,0.1545702964067459,1.13252792427961
37.147666692733765,1.1699138879776,0.13781923055648804,1.13183151271016
37.197720766067505,1.1748980283737183,0.12342914193868637,1.13115894433329
37.24773645401001,1.1798100471496582,0.11425027996301651,1.1308007955589
37.29900646209717,1.1848796606063843,0.10996846854686737,1.13146526558396
37.348329067230225,1.1888235807418823,0.09753494709730148,1.1212503727094
37.39742612838745,1.1928287744522095,0.09172791987657547,1.12054524725439
37.44723320007324,1.196433186531067,0.08398198336362839,1.118753130511
37.496801137924194,1.1991710662841797,0.07264544069766998,1.11704403659086
37.54689311981201,1.2015527486801147,0.063100665807724,1.11420576714368
37.599868059158325,1.2025741338729858,0.04137013852596283,1.07221804048629
37.64723181724548,1.2035784721374512,0.036343179643154144,1.06617351362384
37.697235345840454,1.2015595436096191,0.0038385072257369757,1.06036439355091
37.747145891189575,1.1971899271011353,-0.03263454884290695,1.05372447934735
37.79781937599182,1.1927423477172852,-0.055090270936489105,1.04670134393996
37.84844160079956,1.1900850534439087,-0.053543124347925186,1.05240640482592
37.8971209526062,1.188084602355957,-0.04870851710438728,1.04615750899553
37.947030544281006,1.1856812238693237,-0.04892575368285179,1.04032276161749
37.99744629859924,1.182997226715088,-0.051224227994680405,1.03530587642452
38.04698324203491,1.1801667213439941,-0.05373349413275719,1.03145608820587
38.098756074905396,1.177289366722107,-0.05559856817126274,1.04958416425619
38.14703321456909,1.173086404800415,-0.06812803447246552,1.05425109770699
38.19715332984924,1.1701403856277466,-0.06358650326728821,1.06147823305417
38.24746561050415,1.1694985628128052,-0.04305921867489815,1.06831538314341
38.29717206954956,1.17002272605896,-0.02174939028918743,1.07444469797811
38.34853196144104,1.1708886623382568,-0.006340492516756058,1.08929358949038
38.3969841003418,1.1716463565826416,0.0020560147240757942,1.09550347192233
38.447030782699585,1.1721365451812744,0.005019393749535084,1.10321671587602
38.49713921546936,1.1737045049667358,0.016292531043291092,1.11262886526796
38.54725527763367,1.1765384674072266,0.0328298844397068,1.12628576292462
38.59879016876221,1.178558588027954,0.03528149053454399,1.15150648581614
38.647008657455444,1.181857705116272,0.0489693358540535,1.1669362318148
38.69712734222412,1.187268614768982,0.07349094748497009,1.18103020219472
38.7469584941864,1.1936185359954834,0.09543918818235397,1.19774483458405
38.797680377960205,1.2001347541809082,0.10987526923418045,1.21656857509124
38.84947371482849,1.207775354385376,0.1283828765153885,1.24613193899389
38.897550106048584,1.216550588607788,0.14823876321315765,1.26253852486486
38.94721508026123,1.2256780862808228,0.16285918653011322,1.27847440309502
38.99744367599487,1.2360578775405884,0.18246406316757202,1.29522848941053
39.047487020492554,1.2476376295089722,0.20348356664180756,1.31394680101898
39.09895873069763,1.2595897912979126,0.21895571053028107,1.29406094276967
39.14782452583313,1.2714539766311646,0.2275472730398178,1.31269149927272
39.19798827171326,1.2803908586502075,0.20773722231388092,1.33374182435608
39.24747705459595,1.2875217199325562,0.1830805093050003,1.35721511019076
39.29908013343811,1.2960270643234253,0.180095374584198,1.3808657699588
39.34731841087341,1.3076673746109009,0.20370075106620789,1.36501483650284
39.39755892753601,1.32041597366333,0.22524061799049377,1.39070193917716
39.44743204116821,1.331366777420044,0.22308620810508728,1.41893859623523
39.49729585647583,1.3430041074752808,0.2294364720582962,1.44796508219046
39.55342483520508,1.3588119745254517,0.24603863060474396,1.47984326181844
39.60417199134827,1.3733019828796387,0.26306357979774475,1.48543022124567
39.653181314468384,1.3896328210830688,0.28822338581085205,1.51945830847369
39.703550577163696,1.4053629636764526,0.2979222238063812,1.55575796654824
39.75358033180237,1.423480749130249,0.3236532211303711,1.59522260316475
39.79832744598389,1.4400986433029175,0.35531672835350037,1.63319132331759
39.847302198410034,1.4606361389160156,0.3797784447669983,1.70117013104694
39.89781713485718,1.4825421571731567,0.4061794877052307,1.73762634713207
39.94741749763489,1.5082460641860962,0.4536820948123932,1.77612349349626
39.99747037887573,1.537077784538269,0.5063157081604004,1.81084098622831
40.048118591308594,1.5669292211532593,0.5457322597503662,1.84802919886279
40.099809408187866,1.6014271974563599,0.5598107576370239,1.90908469630892
40.14741396903992,1.6256554126739502,0.5764909386634827,1.94520356358315
40.19804382324219,1.656734585762024,0.5996037125587463,1.98451898481452
40.24750590324402,1.6902443170547485,0.6322336792945862,2.02538811612145
40.29756045341492,1.7233994007110596,0.6478766798973083,2.06852249958323
40.348161697387695,1.7565239667892456,0.6581822633743286,2.15979721404
40.39758110046387,1.7914860248565674,0.6797242760658264,2.20799592115737
40.447280168533325,1.8306885957717896,0.7277359962463379,2.25754931221328
40.498292446136475,1.8733210563659668,0.7830091118812561,2.30684830113645
40.548301696777344,1.917127251625061,0.8251973390579224,2.36020717045579
40.59817886352539,1.960805892944336,0.8494899868965149,2.50621235625144
40.64816641807556,2.0038418769836426,0.8590798377990723,2.56459866830629
40.697957038879395,2.055548906326294,0.9400071501731873,2.62390243995044
40.74824810028076,2.1128644943237305,1.028332233428955,2.68077456119208
40.798579692840576,2.169870376586914,1.0788629055023193,2.74032831144005
40.84826302528381,2.225507974624634,1.0985674858093262,2.88321742770556
40.897501707077026,2.279728412628174,1.0994211435317993,2.94300672338107
40.947378635406494,2.3409342765808105,1.1609230041503906,3.00016580814801
40.997767210006714,2.406238079071045,1.2259339094161987,3.05896270540219
41.04751515388489,2.470691680908203,1.2583179473876953,3.12430052655945
41.098724365234375,2.533806562423706,1.2673782110214233,3.23572095886447
41.14808106422424,2.595767021179199,1.263885736465454,3.29995603968324
41.19805121421814,2.660993814468384,1.2905371189117432,3.36495076460723
41.248403549194336,2.7302043437957764,1.3372901678085327,3.42969745832278
41.298851013183594,2.799839496612549,1.3674181699752808,3.49280506686251
41.34814429283142,2.8683323860168457,1.376641869544983,3.57490128154335
41.397783517837524,2.9358060359954834,1.3742936849594116,3.63737189380601
41.44780898094177,3.0052807331085205,1.3906853199005127,3.69595167203382
41.49761176109314,3.0759828090667725,1.4088226556777954,3.75414138374293
41.54750990867615,3.1450486183166504,1.4058786630630493,3.81190638585557
41.59805655479431,3.2135984897613525,1.40129554271698,3.87612725687552
41.64783310890198,3.2813103199005127,1.390906810760498,3.9307266796453
41.697839975357056,3.349241256713867,1.3875422477722168,3.98902720477645
41.75329089164734,3.4294164180755615,1.3676502704620361,4.04251649573291
41.80338788032532,3.497279405593872,1.361498236656189,4.10051734297974
41.85350012779236,3.5640602111816406,1.3494491577148438,4.15721480139771
41.89826822280884,3.6196155548095703,1.3663588762283325,4.2126128973251
41.952796459198,3.696537971496582,1.331052541732788,4.26537698975511
41.997464179992676,3.752063274383545,1.3538612127304077,4.31825790718319
42.04780626296997,3.8171377182006836,1.3409353494644165,4.36958804788674
42.097151041030884,3.882242441177368,1.3345932960510254,4.41917958787395
42.1472647190094,3.9482715129852295,1.3379359245300293,4.46781600476407
42.19741177558899,4.01354455947876,1.33292818069458,4.51685292288375
42.253178358078,4.087968826293945,1.2933847904205322,4.56687259881818
42.297465324401855,4.139834403991699,1.2977278232574463,4.61697850396851
42.35329294204712,4.21019172668457,1.243304967880249,4.66596430791745
42.403536558151245,4.27196741104126,1.2392189502716064,4.71618311282368
42.453280448913574,4.3334455490112305,1.2337356805801392,4.76347221845057
42.503438234329224,4.394469261169434,1.2269405126571655,4.81453606142546
42.55349946022034,4.453625202178955,1.207699179649353,4.85528282098979
42.60392141342163,4.513227462768555,1.2003562450408936,4.89476953408143
42.653441429138184,4.5719804763793945,1.188658356666565,4.94902995957214
42.70315980911255,4.630029678344727,1.176210880279541,4.99512889488803
42.748619556427,4.678492069244385,1.1913161277770996,5.04118787649689
42.798020362854004,4.735021591186523,1.174008846282959,5.08559628985966
42.852110147476196,4.802535533905029,1.1560479402542114,5.13779690938603
42.89723443984985,4.850583076477051,1.1739097833633423,5.19351246374707
42.94761681556702,4.906617164611816,1.1597493886947632,5.24250078773109
42.99747967720032,4.963155746459961,1.1563290357589722,5.2813816687476
43.047751665115356,5.02088737487793,1.163502812385559,5.33083875439817
43.097795486450195,5.077967166900635,1.161594271659851,5.37507820820363
43.14768433570862,5.1338701248168945,1.151353120803833,5.41786677449122
43.19763994216919,5.189171314239502,1.140570878982544,5.46260132590037
43.24813675880432,5.242956638336182,1.1212290525436401,5.50742918878057
43.2974591255188,5.296684265136719,1.1103595495224,5.55228839990532
43.35438513755798,5.358614921569824,1.0767022371292114,5.59180271311749
43.39984202384949,5.402617454528809,1.087463140487671,5.6341404437871
43.453612089157104,5.463393688201904,1.0559619665145874,5.67719085528874
43.49854302406311,5.507247447967529,1.0724347829818726,5.72240811526261
43.55547070503235,5.566542625427246,1.0356167554855347,5.76355692329899
43.597506523132324,5.609556674957275,1.0520310401916504,5.79746586895511
43.64759373664856,5.659003734588623,1.0323150157928467,5.84016685907673
43.69754719734192,5.707491874694824,1.0142619609832764,5.88344641166573
43.74740767478943,5.7564697265625,1.0072273015975952,5.92527124652843
43.80362558364868,5.814020156860352,0.9878312945365906,5.96099468705089
43.853328227996826,5.8639235496521,0.9907269477844238,5.99836351069538
43.904969215393066,5.9105939865112305,0.9660146832466125,6.0362354366052
43.95319128036499,5.956501007080078,0.9460417628288269,6.07583048976183
43.997644901275635,5.995193958282471,0.9559255838394165,6.11487445074286
44.04891586303711,6.0403852462768555,0.9406777024269104,6.15317375767089
44.10402989387512,6.093307971954346,0.9168074727058411,6.18415199606988
44.154547452926636,6.140021800994873,0.9227913618087769,6.22193030867312
44.20327305793762,6.183907985687256,0.9030605554580688,6.26025425315025
44.25492310523987,6.2272047996521,0.8874173164367676,6.29415369250726
44.30474805831909,6.270807266235352,0.8804055452346802,6.32676336169428
44.35503053665161,6.313085079193115,0.8652345538139343,6.35721392862671
44.39723253250122,6.3477463722229,0.8680189847946167,6.38991543830025
44.44781541824341,6.388779640197754,0.8547051548957825,6.41465574735834
44.49750089645386,6.42982292175293,0.8468043804168701,6.43440584541272
44.54768943786621,6.469717502593994,0.8320289254188538,6.4367183298223
44.60008454322815,6.514571189880371,0.79511559009552,6.44216617049282
44.64917993545532,6.543907642364502,0.7760916352272034,6.43247506379513
