timestep,speed,acceleration,target_speed
27.224982738494873,0.02440783753991127,0.029994560405611992,0.0430213938025148
27.275230169296265,0.026788314804434776,0.037604790180921555,0.0459858480295257
27.32568883895874,0.028788434341549873,0.03798798471689224,0.0454923648499107
27.375022172927856,0.030270908027887344,0.03545495867729187,0.047108609009646
27.426491260528564,0.0331437774002552,0.04177243635058403,0.0503491251063825
27.476481199264526,0.03470180183649063,0.037068866193294525,0.0506657270918694
27.52605628967285,0.03590892627835274,0.03537730500102043,0.0536821579142121
27.575953483581543,0.03859372437000275,0.04311223328113556,0.044312792493025
27.624974727630615,0.040274351835250854,0.038819070905447006,0.047724751362774
27.676578044891357,0.04054422676563263,0.02283141389489174,0.0473425210886988
27.726269960403442,0.04021807760000229,0.01254701055586338,0.0489053078999019
27.775999546051025,0.040603455156087875,0.011733409948647022,0.0481075108900642
27.82491397857666,0.04177812114357948,0.01610766351222992,0.0407377354895149
27.87489151954651,0.04224422946572304,0.013253249228000641,0.0427173829893498
27.92486047744751,0.042273178696632385,0.008164798840880394,0.0423369204665735
27.976195573806763,0.04210806265473366,0.003616261063143611,0.0438032055000047
28.025192975997925,0.041908856481313705,0.0006274006445892155,0.048308945662917
28.076240301132202,0.04268237575888634,0.007590792141854763,0.0372666757848669
28.12594747543335,0.043297309428453445,0.008062680251896381,0.0365840932458646
28.174890279769897,0.04238135740160942,-0.0022470401600003242,0.0383619446616921
28.224884510040283,0.04178343713283539,-0.005966804921627045,0.0376368669391669
28.275030612945557,0.0414954349398613,-0.0058007435873150826,0.0382015219538011
28.326085805892944,0.0414232462644577,-0.004033513832837343,0.0306213458731691
28.375960111618042,0.04146379977464676,-0.002103420440107584,0.0321291008215849
28.42510461807251,0.04154035821557045,-0.0006687383283860981,0.0346784613826264
28.475266695022583,0.04160980507731438,0.0001359682355541736,0.034660673913653
28.525251626968384,0.041655924171209335,0.0004378383164294064,0.0362340395614994
28.576180458068848,0.041678644716739655,0.00043792984797619283,0.0301189148503154
28.62529468536377,0.040755853056907654,-0.008105965331196785,0.0316282419388223
28.67514657974243,0.039117928594350815,-0.01751401089131832,0.0328368891070301
28.725867986679077,0.038355547934770584,-0.01638535037636757,0.0342917247502394
28.775532007217407,0.03818788006901741,-0.011113430373370647,0.0363204767053479
28.82615852355957,0.03832174092531204,-0.005624520592391491,0.030908886430507
28.875306606292725,0.038544464856386185,-0.0016490020789206028,0.0317131256527602
28.92542290687561,0.03873977065086365,0.0005211543175391853,0.034371065307757
28.97528648376465,0.038866303861141205,0.0012900633737444878,0.0363547275192837
29.0258686542511,0.0389266312122345,0.0012391606578603387,0.0384042774869587
29.076220512390137,0.03894120454788208,0.0008550930651836097,0.0324506816039149
29.125333547592163,0.038932088762521744,0.0004419196047820151,0.033713624139914
29.175600290298462,0.03891558200120926,0.00013724308519158512,0.0352770504892088
29.226210832595825,0.038900766521692276,-3.22522537317127e-05,0.0381503742656271
29.27668023109436,0.03888968750834465,-9.828561451286077e-05,0.0384145230406595
29.3261981010437,0.03888624161481857,-9.360109106637537e-05,0.0340224980367671
29.376198768615723,0.03888499364256859,-6.572283746208996e-05,0.0347246330390046
29.426098108291626,0.038885604590177536,-3.4662982216104865e-05,0.0342938348152406
29.476402282714844,0.03888682276010513,-1.1337427167745773e-05,0.0357385447685187
29.526806116104126,0.03888813033699989,3.44761951964756e-06,0.0373762570971144
29.576619625091553,0.038888800889253616,7.260620350280078e-06,0.0336900759890154
29.62666082382202,0.03888911381363869,6.755699359928258e-06,0.0353671739860664
29.675413608551025,0.03888918086886406,5.046159003541106e-06,0.0374819665889139
29.72518825531006,0.038889139890670776,2.7144942578161135e-06,0.0413538457647673
29.777506113052368,0.03888903185725212,6.654871640421334e-07,0.0445665602889319
29.827115535736084,0.038888949900865555,-2.230972881989146e-07,0.0378556517259449
29.87587070465088,0.04022381082177162,0.011483036912977695,0.0390791268809587
29.925471544265747,0.041667014360427856,0.018032781779766083,0.0414581862069678
29.975688457489014,0.04227963089942932,0.015538878738880157,0.0441250904726899
30.02596354484558,0.04236042499542236,0.009934933856129646,0.0471042224230481
30.075247526168823,0.04219180345535278,0.004649774171411991,0.0392427283151915
30.12531614303589,0.04196660965681076,0.0010458737378939986,0.039262131085634
30.175334692001343,0.04178326949477196,-0.0007900949567556381,0.0400054338133865
30.225170850753784,0.04167132452130318,-0.0013384578051045537,0.0410192281277301
30.275169849395752,0.04162243753671646,-0.001179765909910202,0.0427630888714324
30.325105905532837,0.04161461815237999,-0.0007673091604374349,0.0393200850935644
30.379528045654297,0.04162983223795891,-0.0003011509543284774,0.0403923762864931
30.425192832946777,0.04164332151412964,-9.055943519342691e-05,0.0432329563835717
30.475423336029053,0.041657280176877975,5.361580042517744e-05,0.0439131825989462
30.525378942489624,0.04259488731622696,0.008514981716871262,0.0462086626068222
30.577213764190674,0.04444832354784012,0.018117515370249748,0.0400570603863953
30.625356197357178,0.04499145969748497,0.016499627381563187,0.0416835359082728
30.67587423324585,0.04515303298830986,0.011134817264974117,0.0416833711769652
30.729746103286743,0.04497116804122925,0.004654566757380962,0.0431327907933073
30.779726028442383,0.044744979590177536,0.0010410451795905828,0.0441903452131734
30.826959371566772,0.04456104338169098,-0.0007975958287715912,0.0410452041731009
30.8753559589386,0.04446563497185707,-0.001309743383899331,0.0409732967003471
30.925337314605713,0.044405657798051834,-0.001248232088983059,0.039197241625456
30.975248098373413,0.04439153894782066,-0.0008570072241127491,0.0388756985823059
31.02543830871582,0.04440102353692055,-0.0004402351623866707,0.0418107874519475
31.076897382736206,0.04442105069756508,-9.022657468449324e-05,0.0545481563582353
31.125351667404175,0.044432658702135086,3.4615746699273586e-05,0.0705331246120491
31.175176858901978,0.04537137225270271,0.008512137457728386,0.0866217551251085
31.225809335708618,0.048869211226701736,0.03460487350821495,0.104786868982173
31.275339365005493,0.05475548282265663,0.06869575381278992,0.122475797401403
31.3258695602417,0.062487974762916565,0.10462648421525955,0.135964421972107
31.375463008880615,0.07095115631818771,0.13056440651416779,0.15312802286489
31.42594265937805,0.07910294830799103,0.14493706822395325,0.170458239943255
31.477108478546143,0.09097042679786682,0.17151203751564026,0.184183535615609
31.52649235725403,0.10241024941205978,0.1933699995279312,0.196675131692638
31.576500177383423,0.11122801154851913,0.18750695884227753,0.201663473513159
31.625479221343994,0.11788810044527054,0.18174903094768524,0.213566318057318
31.676377058029175,0.128513365983963,0.1956794112920761,0.22552737071766
31.725501775741577,0.13741379976272583,0.189737930893898,0.237458240972467
31.775705337524414,0.14662739634513855,0.18983525037765503,0.2495439810737
31.827095985412598,0.1594274342060089,0.20245195925235748,0.256937745223898
31.87533926963806,0.16764004528522491,0.20437097549438477,0.269953612194337
31.925769329071045,0.17759129405021667,0.20430327951908112,0.282916016312324
31.97575044631958,0.18838664889335632,0.2107856720685959,0.297285852412017
32.026020526885986,0.19963274896144867,0.21815283596515656,0.311248395265893
32.07683444023132,0.21328212320804596,0.22387410700321198,0.314032769504386
32.12537884712219,0.22403313219547272,0.23920954763889313,0.328327087274461
32.17534875869751,0.23455721139907837,0.22960442304611206,0.343165619187619
32.22526955604553,0.24518324434757233,0.22463704645633698,0.357161649790638
32.275479793548584,0.2569233775138855,0.23150743544101715,0.37150759413715
32.32682538032532,0.2733953893184662,0.25055408477783203,0.378639407024863
32.37525725364685,0.2822359800338745,0.24237212538719177,0.394465955384214
32.42542362213135,0.29592153429985046,0.2568202614784241,0.410845393201885
32.47593545913696,0.3072877526283264,0.24666398763656616,0.428413472582722
32.52592420578003,0.3190515637397766,0.2448885291814804,0.444446144889135
32.57689356803894,0.33503809571266174,0.2570471465587616,0.451089954137609
32.62558722496033,0.34637847542762756,0.2679300606250763,0.466172243829125
32.675681352615356,0.3607448637485504,0.2777419686317444,0.479992717580931
32.725698471069336,0.37509626150131226,0.2835054397583008,0.492731660913279
32.77595782279968,0.3883770704269409,0.277448445558548,0.505971059780219
32.82719540596008,0.40517279505729675,0.2790559232234955,0.5126531531672
32.875404596328735,0.4150523245334625,0.27067098021507263,0.526428320554408
32.925365924835205,0.4280470907688141,0.2687853276729584,0.541445711938952
32.9758026599884,0.4416302740573883,0.2722023129463196,0.557314444742262
33.02676439285278,0.4569869935512543,0.26539236307144165,0.573261871339323
33.07706069946289,0.4696095287799835,0.26239895820617676,0.587726382238573
33.125683546066284,0.4803529679775238,0.26662424206733704,0.604161353648955
33.175453662872314,0.49513599276542664,0.28141701221466064,0.620586991141095
33.22547936439514,0.5108674764633179,0.2963719367980957,0.636064229740757
33.27580904960632,0.5257625579833984,0.2988694906234741,0.652772414609556
33.32725811004639,0.5441017746925354,0.3049740195274353,0.665905146333851
33.37581658363342,0.5564380288124084,0.30797961354255676,0.683878471564063
33.42529296875,0.5718348026275635,0.3109385669231415,0.700908469953664
33.47553849220276,0.5882588028907776,0.3206499516963959,0.717826734035214
33.525336265563965,0.604261040687561,0.32197171449661255,0.733858922358949
33.58032584190369,0.6228473782539368,0.31919363141059875,0.745546258334148
33.629725217819214,0.639221727848053,0.32479584217071533,0.760747587630859
33.67979621887207,0.6546648740768433,0.3197886049747467,0.775116546971299
33.72980499267578,0.6701385378837585,0.31819212436676025,0.789160785700748
33.77990198135376,0.6850936412811279,0.31206047534942627,0.802252645845284
33.83112359046936,0.7003971934318542,0.31224700808525085,0.816598624088392
33.87996959686279,0.7153668999671936,0.3086111843585968,0.830653919560183
33.9298312664032,0.7294242978096008,0.2993827760219574,0.844941578899355
33.97973966598511,0.744379997253418,0.30196279287338257,0.85944351656837
34.030131816864014,0.7593370676040649,0.30235129594802856,0.872376687471493
34.08156895637512,0.7748627066612244,0.3081459105014801,0.879918670732696
