timestep,speed,acceleration,target_speed
65.34961080551147,0.8462510704994202,0.3004637360572815,0.961533185094523
65.39828038215637,0.8597917556762695,0.29050779342651367,0.974510991426311
65.44829487800598,0.8745830655097961,0.29537510871887207,0.953178592329919
65.4981198310852,0.8895735144615173,0.2986617386341095,0.965119327522508
65.54829859733582,0.9025368690490723,0.28379878401756287,0.977918958236769
65.60390830039978,0.9153245687484741,0.2517339885234833,0.992990971513443
65.65378737449646,0.9272826313972473,0.2469099909067154,1.00874966090447
65.7036862373352,0.9404857158660889,0.2536410689353943,1.0234486071434
65.75334143638611,0.9544180631637573,0.263309121131897,1.0361853535597
65.80317282676697,0.968647301197052,0.27139613032341003,1.04909710791584
65.85329842567444,0.982903003692627,0.27644646167755127,1.06099472142924
65.89789652824402,0.9947629570960999,0.28386780619621277,1.06857345191172
65.94854497909546,1.0088255405426025,0.28459712862968445,1.07748564402409
65.99836993217468,1.0214512348175049,0.27276256680488586,1.08299793127373
66.04828929901123,1.0339044332504272,0.2655060589313507,1.08807482105248
66.09838676452637,1.0458238124847412,0.2558649778366089,1.09480523837493
66.14803123474121,1.0581605434417725,0.25448206067085266,1.10279440422396
66.19800281524658,1.0702481269836426,0.25055965781211853,1.11802214411578
66.24835753440857,1.0814898014068604,0.24167250096797943,1.12007821513227
66.29808044433594,1.093669056892395,0.24476101994514465,1.12153986465301
66.34805631637573,1.1058659553527832,0.24557989835739136,1.12211944451882
66.39805364608765,1.1172982454299927,0.24016252160072327,1.12625542716616
66.44972252845764,1.1283714771270752,0.21430887281894684,1.13743428421332
66.49810671806335,1.1363985538482666,0.21061284840106964,1.13774917018994
66.54816555976868,1.146659255027771,0.21015717089176178,1.13602808124195
66.59936118125916,1.1561901569366455,0.20307642221450806,1.13125328511967
66.648508310318,1.1646064519882202,0.1902206838130951,1.12773986958864
66.69831943511963,1.1725252866744995,0.17867347598075867,1.13252792427961
66.74800491333008,1.1803542375564575,0.17105939984321594,1.13183151271016
66.79936170578003,1.1869574785232544,0.15585856139659882,1.13115894433329
66.84834456443787,1.1936144828796387,0.14833380281925201,1.1308007955589
66.89848351478577,1.199904203414917,0.13981838524341583,1.13146526558396
66.94827914237976,1.2053687572479248,0.12833952903747559,1.1212503727094
66.99850964546204,1.2105095386505127,0.11896061152219772,1.12054524725439
67.04840469360352,1.2156343460083008,0.11321630328893661,1.118753130511
67.09820246696472,1.2195433378219604,0.09921187907457352,1.11704403659086
67.14797401428223,1.2234857082366943,0.09224691987037659,1.11420576714368
67.19809818267822,1.2270337343215942,0.08385784924030304,1.07221804048629
67.24818420410156,1.2297345399856567,0.0722842887043953,1.06617351362384
67.29824757575989,1.2294282913208008,0.03977740928530693,1.06036439355091
67.34831190109253,1.227548599243164,0.00930833537131548,1.05372447934735
67.39790558815002,1.2260050773620605,-0.006350121460855007,1.04670134393996
67.44829559326172,1.2250558137893677,-0.011140553280711174,1.05240640482592
67.49810695648193,1.224636435508728,-0.00991571694612503,1.04615750899553
67.54813861846924,1.224564790725708,-0.006495343521237373,1.04032276161749
67.59807181358337,1.2233266830444336,-0.014627010561525822,1.03530587642452
67.64814710617065,1.2206887006759644,-0.03031802363693714,1.03145608820587
67.697988986969,1.218750238418579,-0.03314504027366638,1.04958416425619
67.74847435951233,1.2167954444885254,-0.03613348305225372,1.05425109770699
67.79823803901672,1.2154734134674072,-0.03186632692813873,1.06147823305417
67.84798264503479,1.2152612209320068,-0.02073373645544052,1.06831538314341
67.89799070358276,1.215582251548767,-0.009942700155079365,1.07444469797811
67.94830775260925,1.2160357236862183,-0.002453070832416415,1.08929358949038
67.99855089187622,1.217747688293457,0.012927410192787647,1.09550347192233
68.04869294166565,1.2194252014160156,0.02070915699005127,1.10321671587602
68.09857225418091,1.22147798538208,0.029439156875014305,1.11262886526796
68.14947700500488,1.2230216264724731,0.029567919671535492,1.12628576292462
68.19798517227173,1.2247780561447144,0.0324576161801815,1.15150648581614
68.24783730506897,1.227378010749817,0.04070715606212616,1.1669362318148
68.29813480377197,1.2303881645202637,0.04881950840353966,1.18103020219472
68.34895181655884,1.2348393201828003,0.06598465889692307,1.19774483458405
68.39827871322632,1.2406798601150513,0.08700528740882874,1.21656857509124
68.44797229766846,1.247026801109314,0.10351398587226868,1.24613193899389
68.49811267852783,1.2533572912216187,0.11327879875898361,1.26253852486486
68.54815697669983,1.2607890367507935,0.1288076639175415,1.27847440309502
68.59823322296143,1.2694065570831299,0.1472746580839157,1.29522848941053
68.6480143070221,1.2784442901611328,0.1615874171257019,1.31394680101898
68.69800901412964,1.28745436668396,0.1699499785900116,1.29406094276967
68.74809217453003,1.2962547540664673,0.17334029078483582,1.31269149927272
68.79909420013428,1.3034946918487549,0.1621442586183548,1.33374182435608
68.84821367263794,1.3104597330093384,0.1544806808233261,1.35721511019076
68.89822292327881,1.3181629180908203,0.15559232234954834,1.3808657699588
68.94815492630005,1.3276987075805664,0.17158730328083038,1.36501483650284
68.99814105033875,1.3389276266098022,0.19425596296787262,1.39070193917716
69.04851722717285,1.349506139755249,0.20164385437965393,1.41893859623523
69.10106205940247,1.360103964805603,0.19013692438602448,1.44796508219046
69.14845418930054,1.369718313217163,0.20805557072162628,1.47984326181844
69.19800615310669,1.3819291591644287,0.2236938625574112,1.48543022124567
69.24797058105469,1.3965387344360352,0.2539372444152832,1.51945830847369
69.3042562007904,1.4132283926010132,0.26419690251350403,1.55575796654824
69.34851169586182,1.4248604774475098,0.2738490402698517,1.59522260316475
69.39745426177979,1.4402517080307007,0.2900297939777374,1.63319132331759
69.4479444026947,1.458458662033081,0.32265010476112366,1.70117013104694
69.49787163734436,1.4786771535873413,0.3577413260936737,1.73762634713207
69.54764461517334,1.5021933317184448,0.4065850079059601,1.77612349349626
69.59943771362305,1.527117371559143,0.44556334614753723,1.81084098622831
69.64797782897949,1.5527293682098389,0.4754021465778351,1.84802919886279
69.69827270507812,1.578908920288086,0.49766674637794495,1.90908469630892
69.74860167503357,1.6049844026565552,0.510202944278717,1.94520356358315
69.79808378219604,1.6320359706878662,0.5264256000518799,1.98451898481452
69.84790325164795,1.6601688861846924,0.544501543045044,2.02538811612145
69.89796686172485,1.68999183177948,0.5695602893829346,2.06852249958323
69.94825410842896,1.719866156578064,0.5838038921356201,2.15979721404
69.99737477302551,1.7513643503189087,0.6072233319282532,2.20799592115737
70.0480637550354,1.7876676321029663,0.6607221364974976,2.25754931221328
